epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
11,0.5779925682892402,0.42200019434094427,0.5646122821917137,0.49838089644908906,0.9473339478174846,0.5826399758458137,0.41736002415418627,0.5533099000652631,0.4998727798461914,0.9585559844970704
12,0.569798381999135,0.43019402970870335,0.5738362067689499,0.5034855671226979,0.9490223487218221,0.6191010609269142,0.3808989390730858,0.5246918186545372,0.47879282633463544,0.94155912399292
13,0.567667763804396,0.43234822812179724,0.573502375309666,0.5022770239661137,0.9484297593434652,0.5787221148610115,0.4212778851389885,0.5582130377491316,0.5022697428862254,0.9597317059834798
14,0.5491354309022427,0.45083991686503094,0.5935420456031958,0.5138120796531439,0.951027496655782,0.6291596427559852,0.37084035724401476,0.5087126418948174,0.474551918109258,0.9562006950378418
15,0.552009871477882,0.4479994428654512,0.5889894651869932,0.5110918975124756,0.950465178489685,0.5960963850220045,0.40390361497799554,0.536677444477876,0.4894909679889679,0.960340658823649
16,0.5459431529045105,0.4540500366439422,0.5976116970181465,0.5159318844477335,0.9518322626749675,0.5957268883784612,0.4042731116215388,0.5504583130280177,0.48824624717235565,0.9397635459899902
17,0.5405803152670463,0.4593864175180594,0.6010266909996669,0.518094131226341,0.9515090624491374,0.5634395629167557,0.4365604370832443,0.5773017053802808,0.510485552251339,0.9565197626749674
18,0.5515383332967758,0.44843612213929496,0.5899674685051044,0.5109408410886923,0.9506489833196005,0.6656823297341664,0.33431767026583353,0.45777597576379775,0.44725547134876253,0.9603053410847981
19,0.5313167872528235,0.46867540466288726,0.6130513221025466,0.5249201081693172,0.9540940999984742,0.7090048889319102,0.2909951110680898,0.4131416772802671,0.4203902353843053,0.9578001340230305
20,0.5305929808566968,0.46942997463047503,0.6104404716442029,0.523397421464324,0.9539133151372273,0.5893109614650408,0.41068903853495914,0.5446641683578491,0.4917168964942296,0.959801991780599
21,0.525934416304032,0.4740922939032316,0.6167245754351218,0.5262333149711291,0.9536285956700643,0.5383691807587941,0.46163081924120586,0.6017259086171786,0.5234058395028114,0.9590113321940105
22,0.5115596984823545,0.4884678245832523,0.6292618914196889,0.5339913246532281,0.9552110830942789,0.596932394305865,0.403067605694135,0.5324418450395266,0.4854399437705676,0.9591171264648437
23,0.5120683259020249,0.48793157550195854,0.6297938007861376,0.5342480545242627,0.9562265793482463,0.5491739422082901,0.4508260577917099,0.5924391036232313,0.5148695250352223,0.9520447413126628
24,0.5057333689182997,0.4942272178828716,0.6354716524481774,0.5381725445389748,0.9571566661198934,0.5938244084517161,0.4061755915482839,0.5428260182340939,0.49200141380230583,0.9629377683003744
25,0.519711930801471,0.48026473869880043,0.6228882556160291,0.5303496399273475,0.9552198648452759,0.7846312741438548,0.21536872585614522,0.31184318164984387,0.36514835208654406,0.9549736658732096
26,0.47544254809618,0.5245450706531604,0.6631518362710873,0.5553596862902244,0.9616957187652588,0.5012023905913036,0.4987976094086965,0.6391997262835503,0.5453835209210713,0.9620596249898274
27,0.48263938749829927,0.5173584743092458,0.6579243640104929,0.5526430431753397,0.9614707310994466,0.5868473658959071,0.4131526341040929,0.5482630590597789,0.4975006118416786,0.9640427271525065
28,0.46295909844338895,0.5370405060549577,0.6742067990203698,0.5616791748752197,0.9617748498916626,0.5150053237875303,0.4849946762124697,0.6242402553558349,0.5386836975812912,0.9648695627848307
29,0.4677309811115265,0.5322553026179473,0.6708903548618158,0.5593831860770782,0.9612277030944825,0.516007250547409,0.48399274945259096,0.6238434851169586,0.5370276123285294,0.965065860748291
30,0.4501699902117252,0.5498246928056081,0.6872209588686625,0.5688745069007078,0.963043999671936,0.519154783586661,0.480845216413339,0.614533698062102,0.5343742077549298,0.9660485903422038
31,0.43879714645445345,0.5612039758513371,0.6962748594582081,0.5747960962355136,0.9646029869715372,0.48101672480503715,0.5189832751949628,0.6563396741946538,0.5559932102759679,0.9665555318196615
32,0.4373413788775603,0.562663518389066,0.7000375618537267,0.5768693121771018,0.9648738702138265,0.49849879294633864,0.5015012070536613,0.6388482913374901,0.5476475636164347,0.9673727035522461
33,0.4413758095353842,0.5586319394409657,0.694028980533282,0.5740677518149216,0.9649170478185017,0.4761861006418864,0.5238138993581136,0.6604413717985154,0.5586685602863629,0.9664111773173014
34,0.4378889584292968,0.5621211881438891,0.6972905843208234,0.5758734927823146,0.9654017368952433,0.48735508223374685,0.5126449177662532,0.6486947506666183,0.5524543340007464,0.9673639933268229
35,0.43718003804485,0.5628327963252863,0.6980822703490654,0.5765417579561471,0.9654788176218668,0.47155015369256337,0.5284498463074366,0.6664900640646617,0.5607176328698794,0.9661047617594402
36,0.42246666649977366,0.577546841899554,0.7107553582638502,0.5830998294055462,0.9657475471496582,0.4922618125875791,0.5077381874124209,0.6429310684402784,0.5496356924374898,0.967548688252767
37,0.4286127163718144,0.5714024973412355,0.7056953030327956,0.5805327131102482,0.9657333771387736,0.47612667034069694,0.523873329659303,0.6619852061072985,0.5592014789581299,0.9670329729715983
38,0.42570991354684035,0.5743058214584986,0.7082771015663941,0.5817878487209479,0.9655437628428142,0.49280735005935034,0.5071926499406497,0.6403821910421054,0.5482246781388919,0.9673353830973307
39,0.4368743458141883,0.5631397141764561,0.698221355304122,0.5766211524605751,0.9654078722000122,0.4738860746224721,0.5261139253775279,0.663782994945844,0.5596010168393453,0.965851370493571
40,0.41831367599467434,0.5817016003032526,0.7163448988149563,0.5864006052414577,0.9663250207901001,0.4689384753505389,0.5310615246494611,0.667453508079052,0.5628169864416123,0.9680234273274739
41,0.4142692426840464,0.5857481390237809,0.7199773777276277,0.5883929687241714,0.9666372696558635,0.4715853989124298,0.5284146010875702,0.6656762480735778,0.5617330119013786,0.9681699117024739
42,0.42134266880651317,0.5786748602986336,0.7126946547379096,0.58477818655471,0.9666144529978434,0.4628382200996081,0.5371617799003919,0.6733836198846499,0.5658397555351258,0.9676595687866211
43,0.4234590195119381,0.5765586990863085,0.7097907494753599,0.5835235428065062,0.9668749491373698,0.47063867151737215,0.5293613284826278,0.665300623079141,0.5618116900324821,0.9681329727172852
44,0.4216779228299856,0.5783412499974171,0.7120659351348877,0.5845639920483033,0.9666752894719441,0.45893802493810654,0.5410619750618935,0.6777634342511495,0.567881141602993,0.9668496449788412
45,0.4147629319379727,0.5852578192949295,0.7165576223284006,0.5868260052055121,0.9667005221048991,0.46163139343261717,0.5383686065673828,0.6747894152998924,0.5666718080639839,0.9667808532714843
46,0.41693941690027714,0.5830812176068624,0.7159598847230275,0.5864366551240285,0.9664731582005819,0.46538523584604263,0.5346147641539574,0.6712536548574766,0.5647362073262533,0.9685475667317708
47,0.41067487771312394,0.5893472947180272,0.7223808107276758,0.5900848309199015,0.9671262343724568,0.465633620818456,0.534366379181544,0.671413712700208,0.5652254978815715,0.9682375907897949
48,0.41314527777334054,0.5868778124451637,0.7205173925807079,0.5890607899675767,0.9671252091725667,0.4619975507259369,0.5380024492740632,0.6742995748917262,0.5662007679541906,0.967531394958496
49,0.41057444276909033,0.5894493125379086,0.7198056799670061,0.5891087956726551,0.9673626025517782,0.46178974012533824,0.5382102598746618,0.6742706442872684,0.5667470271388689,0.9683624903361002
