epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
19,0.3913329650958379,0.608659919227163,0.736257907624046,0.5749901526918014,0.9697023471196492,0.36086081465085346,0.6391391853491465,0.7617529268066089,0.598841022948424,0.971674919128418
20,0.37654561810195447,0.6234472925464313,0.7475389345238607,0.5841996630032857,0.9709020217259725,0.34479690591494244,0.6552030940850576,0.7717223837971687,0.6038354759414991,0.9722310066223144
21,0.37582498602569103,0.6241690261910359,0.747290097673734,0.5818428150067727,0.9709778785705566,0.3418241485953331,0.658175851404667,0.7789628461003304,0.603961189587911,0.9729798952738444
22,0.36939824782311914,0.6305956846723954,0.755096026758353,0.5869225963950158,0.9714880228042603,0.37839872141679126,0.6216012785832087,0.7457474504907926,0.5810773019989331,0.9725159009297689
23,0.3516275205959876,0.6483660912762086,0.7693141108999649,0.5963712489853302,0.9728597084681193,0.36787599374850594,0.6321240062514941,0.7506891250610351,0.5875575388471286,0.9729503631591797
24,0.35870435026784736,0.6412900732209285,0.7640669242789347,0.5935124743729829,0.9730476299921672,0.3620828906695048,0.6379171093304952,0.7547694424788157,0.5874606480201086,0.9744610150655111
25,0.3556653382877509,0.6443297368784745,0.7657364505032699,0.5931684903800487,0.9725305477778117,0.36748069028059643,0.6325193097194036,0.7529112204909325,0.5827606971065203,0.9742089589436849
26,0.30039865635335444,0.699595432356,0.808838698019584,0.6241657170156638,0.9767958243687948,0.2940637439489365,0.7059362560510636,0.8136253600319227,0.6277817964553833,0.9772577921549479
27,0.297427540520827,0.7025652932624022,0.8120041366666555,0.6277737411359946,0.9773702780405681,0.29143355041742325,0.7085664495825768,0.8155670017004013,0.6310865153868993,0.9774052619934082
28,0.28734532234569393,0.7126476192226012,0.8194560317943493,0.6335398669044177,0.9779884338378906,0.2948505754272143,0.7051494245727857,0.8132953405380249,0.627603855729103,0.9781591415405273
29,0.2873989887535572,0.7125951991726954,0.8197212853779395,0.6337533307572206,0.9784170309702556,0.28414606948693594,0.7158539305130641,0.8210875829060872,0.6372964784502984,0.9779402732849121
30,0.27659856602549554,0.7233948548634846,0.8276533254732689,0.6393947480867307,0.9788496017456054,0.2858145410815875,0.7141854589184126,0.8201906681060791,0.6342691987752914,0.9777948061625162
31,0.275209192186594,0.724784879013896,0.829728544006745,0.6400345065941413,0.9791284243265788,0.28356795956691105,0.716432040433089,0.8193367327253024,0.635412456591924,0.9786571184794108
32,0.2638198211789131,0.7361731388916571,0.8383537929505109,0.6456443252662818,0.9794185082117717,0.28171266317367555,0.7182873368263245,0.8239605769515037,0.6322234387199084,0.9783309618631999
33,0.26479022689163684,0.7352034762501717,0.8374843269586563,0.6444322843104601,0.9794892787933349,0.2958455408612887,0.7041544591387113,0.810796257853508,0.6263105044762294,0.9786437670389811
34,0.2647122925768296,0.7352811793486277,0.8371509489913781,0.6448540524890025,0.9796550035476684,0.30897253652413686,0.6910274634758632,0.8032707343498866,0.6106632883350055,0.9768479665120443
35,0.26745615452528,0.7325373355299234,0.8351355340331793,0.6432723551988602,0.9797861893971761,0.2727316329876582,0.7272683670123418,0.8271420508623123,0.6401816447575887,0.9793614705403646
36,0.25321681387722494,0.7467768296599389,0.8459530473997195,0.6506054848432541,0.9802058855692546,0.27128125379482904,0.728718746205171,0.8297023937106133,0.6414061337709427,0.9793116251627604
37,0.2483420968055725,0.7516513013591369,0.8492765504866838,0.6531873191396396,0.9805528402328492,0.2721387798587481,0.7278612201412519,0.8299135277668636,0.6424046556154887,0.9794649759928385
38,0.25808243490755556,0.7419115101297696,0.842778442427516,0.6491988165924947,0.980232302347819,0.31470244030157724,0.6852975596984228,0.7969025716185569,0.609160286684831,0.9778627077738444
39,0.24794839980701605,0.7520451185603937,0.8496979960550864,0.6531308016429345,0.9806391000747681,0.27006144225597384,0.7299385577440262,0.8301976983745892,0.6407374421755473,0.9800101598103841
40,0.2418768963466088,0.7581169867267211,0.8535528041422367,0.6551996967444818,0.9810003598531087,0.2666757211089134,0.7333242788910865,0.8338822677731514,0.6420669436454773,0.9795897165934245
41,0.25258808384339015,0.747405452777942,0.8443610603610675,0.6507199471195538,0.9807958920796712,0.2702179829279582,0.7297820170720418,0.8316605404019356,0.6428719649712245,0.9794013659159343
42,0.2452603243291378,0.7547334704548121,0.8508630639563004,0.6549110433707634,0.9812090396881104,0.27091521471738816,0.7290847852826119,0.8301726177334785,0.6369254410266876,0.9799614270528157
43,0.23562429708739122,0.7643688640246789,0.8584689007451137,0.6593189912537734,0.9815268754959107,0.2665783390402794,0.7334216609597206,0.8334233865141869,0.6423367018500964,0.9799063364664714
44,0.25006194934248926,0.7499319769442081,0.8479016299049059,0.6526507621010145,0.9807861963907878,0.2843310077985128,0.7156689922014873,0.8217336157957713,0.6314982285102209,0.9786192893981933
45,0.21785462896029154,0.7821383642653624,0.8705514876792828,0.6685368767629067,0.9826394478480022,0.26076475431521734,0.7392352456847827,0.8382275914152463,0.6433365037043889,0.9802498499552409
46,0.2102588145683209,0.7897345126916965,0.8757285363972187,0.6720861649761597,0.9831342538197835,0.24804126967986426,0.7519587303201357,0.8471433872977893,0.6527499839663505,0.9810274124145508
47,0.20830924659967423,0.7916848628471295,0.8771937366575002,0.6728052585075299,0.9832152684529623,0.249652698636055,0.750347301363945,0.8459773083527883,0.6507453873753548,0.9808512687683105
48,0.2040434597680966,0.7959512303272883,0.8802395640561979,0.6740844165285428,0.9832041104634602,0.2639343430598577,0.7360656569401424,0.834686263402303,0.6413146366675695,0.9806432406107585
49,0.20775926001369954,0.7922350614021222,0.8776816178113223,0.6729908252755801,0.9833547830581665,0.25721712013085685,0.7427828798691432,0.8406327590346336,0.6452294086416562,0.9806043624877929
50,0.19890098782877128,0.8010929986834526,0.8839973546564579,0.6768096720178922,0.9836312294006347,0.24635864943265914,0.7536413505673408,0.8483590975403785,0.6517948890725772,0.9810802141825358
51,0.19576992206275462,0.8042250766108433,0.8862237477054199,0.6776048344870408,0.9836634318033854,0.25601137975851695,0.743988620241483,0.8406397675474485,0.645015332599481,0.9809405008951823
52,0.20493526409069698,0.7950594302266836,0.8793148589630921,0.6742904178798199,0.9835674285888671,0.26293712854385376,0.7370628714561462,0.8357662414511045,0.6409464885791143,0.9805960019429525
53,0.20137272154291472,0.7986224435269833,0.8812020478149255,0.6753286735465129,0.9836695830027262,0.24715198328097662,0.7528480167190233,0.8482886597514152,0.6509323984384536,0.980873966217041
54,0.1943229245642821,0.805672674998641,0.8872936890770992,0.6782642199347416,0.9838075399398803,0.2495228409767151,0.7504771590232849,0.8457531496882439,0.6487977956732114,0.9811258316040039
55,0.1951240463803212,0.8048709598680337,0.8863790021588405,0.6785250319788854,0.9839789867401123,0.24624762485424678,0.7537523751457532,0.8482391243179639,0.6516801491379738,0.9813785235087077
