epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
12,0.5078395497053861,0.492159287383159,0.6311132623503606,0.5117854339381059,0.9563859144846598,0.4767214859525363,0.5232785140474637,0.6655819803476334,0.5088907435536385,0.9530654271443685
13,0.4815714749197165,0.5184272900223732,0.6558207084735235,0.5282387066632509,0.9595650831858317,0.4308321123321851,0.5691678876678149,0.710717170437177,0.5590605815251668,0.9634239832560222
14,0.47611666172742845,0.5238821947326263,0.6607654885699351,0.5316173563400904,0.9607154846191406,0.8578147158026695,0.14218528419733048,0.23972725570201875,0.16333592782417933,0.6458648045857748
15,0.4721139221141736,0.5278848819434643,0.6658560524384181,0.5340927523871263,0.9609472751617432,0.415795861184597,0.584204138815403,0.7186168596148491,0.5647561247150104,0.9618544896443685
16,0.439470066751043,0.5605287039031585,0.6933048547556003,0.5516520991921425,0.963899302482605,0.46386567850907645,0.5361343214909235,0.6793413321177165,0.5373642007509868,0.9537459055582682
17,0.43415574468672274,0.565843011563023,0.6982043936848641,0.5548011147727568,0.9648679653803508,0.4095202590028445,0.5904797409971555,0.730418162047863,0.571754202246666,0.9651955922444662
18,0.42623446074624854,0.5737642776221037,0.7070821744700273,0.5612641010433436,0.9659401734670003,0.5033716097474098,0.4966283902525902,0.649574855963389,0.5267775287230809,0.9619973818461101
19,0.4239305779337883,0.576068160434564,0.7073434859514236,0.560250474885106,0.9658802350362142,0.43846780359745025,0.5615321964025497,0.6996693983674049,0.5309331471721331,0.9549376169840494
20,0.4085081461817026,0.5914906919002533,0.7216941066086292,0.5668084229032199,0.9664965073267618,0.5268986999988556,0.4731013000011444,0.6272331749399503,0.5085987637440363,0.9583825429280599
21,0.3979436095803976,0.6020551525056362,0.7285218345622222,0.5733186410119137,0.9680729707082113,0.40796419481436413,0.5920358051856359,0.7275039801994959,0.5813222020864487,0.9667231559753418
22,0.391580189516147,0.6084185760468245,0.7344111340741316,0.5759392232944568,0.9682831366856893,0.46653725802898405,0.533462741971016,0.6750353733698528,0.5322941541671753,0.9537198384602864
23,0.383419049034516,0.6165797931452592,0.7425913943598668,0.5814267511169116,0.969241205851237,0.6702845861514409,0.32971541384855907,0.4754029626647631,0.3733772665262222,0.8944128036499024
24,0.39670033057530724,0.6032985437661409,0.7328486628830433,0.5742179412394762,0.9679906209309895,0.3938269704580307,0.6061730295419693,0.7420301501949628,0.5816317702333132,0.9672101656595866
25,0.3812069494277239,0.6187918828179438,0.7459996776034434,0.5835546848674615,0.9693488121032715,0.40609799375136696,0.5939020062486331,0.727794441084067,0.5732581833998363,0.968587334950765
26,0.3670567061752081,0.6329420616229375,0.7586140928169092,0.5921614738802116,0.9706735452016194,0.3925516252716382,0.6074483747283618,0.7443896705905596,0.5794278522332509,0.9676480611165365
27,0.3564328333983819,0.6435659822076559,0.7663523939748605,0.5967045529435079,0.970972458521525,0.43843316783507663,0.5615668321649233,0.7023716206351917,0.567221519847711,0.9651468912760417
28,0.3679412502795458,0.6320574603974819,0.7558144707232713,0.5915091874698798,0.9708907683690389,0.43808909952640535,0.5619109004735947,0.7023608197768529,0.5650877992312113,0.9648450215657552
29,0.3480672053992748,0.6519315330932538,0.7731862644354502,0.6026316873729229,0.9722608804702759,0.3942400455474854,0.6057599544525146,0.7374549895524979,0.5710976138710976,0.9627923965454102
30,0.33961292741199334,0.6603858508169651,0.7822007829944293,0.6070492206762235,0.972206958134969,0.6232791771491368,0.3767208228508631,0.5150998935103417,0.43782613227764766,0.9551081975301107
31,0.2989268814524015,0.7010719212392966,0.8111658123632272,0.6271581715593736,0.976143193244934,0.29813132137060167,0.7018686786293984,0.812662827471892,0.6247856234510739,0.973909060160319
32,0.2897162118305763,0.7102824774881203,0.818079416329662,0.6334353802104791,0.9768453756968181,0.7009195581078529,0.29908044189214705,0.440325037141641,0.31595218429962796,0.8638852119445801
33,0.282501657679677,0.7174970193455616,0.8234621045490106,0.6363209113478661,0.9771569410959879,0.28066237568855285,0.7193376243114471,0.8276355271538098,0.6365068256855011,0.9746925354003906
34,0.2707572848846515,0.7292413034786781,0.8339611694216729,0.6426081586629152,0.9774980942408243,0.27353961020708084,0.7264603897929192,0.8317337036132812,0.6377138699094455,0.9757648468017578
35,0.2684541563193003,0.7315444941322009,0.8337463637193044,0.6434533566236496,0.9781332810719808,0.28819380005200707,0.711806199947993,0.8209246223171552,0.6303461348017056,0.9741991678873698
36,0.2732682311286529,0.7267303429543972,0.8319131893416246,0.6428994377454121,0.977855118115743,0.31572860330343244,0.6842713966965676,0.8027933408816655,0.6281972368558247,0.9736334800720214
37,0.26555100418627264,0.7344476244101922,0.8364487069348494,0.6461429137736558,0.9783058643341065,0.279074261089166,0.720925738910834,0.8288110613822937,0.6403471618890763,0.9754455248514812
38,0.2552089833964904,0.7447896413505077,0.8446866378188134,0.6510527152568102,0.9787160396575928,0.2981034139792124,0.7018965860207875,0.8149979010224342,0.6323781733711561,0.9752592404683431
39,0.24665885791182518,0.7533396761864424,0.851962395136555,0.655870990206798,0.9797781308492025,0.25913618405659994,0.7408638159434001,0.8413535267114639,0.6462989260752996,0.9764925003051758
40,0.24586378422876198,0.7541347014407317,0.8507274705916643,0.6559576857835054,0.9799291292826334,0.2751507649819056,0.7248492350180944,0.8315404002865155,0.643878739575545,0.9766500155131023
41,0.23360917394359906,0.7663893005500237,0.8598424976070722,0.6613222853591044,0.9804376363754272,0.2637898782889048,0.7362101217110951,0.8394091705481211,0.6466198588411013,0.9768914222717285
42,0.2333614222705364,0.7666369541237752,0.8612692865232626,0.6622689561297496,0.9804933865865072,0.2561479166150093,0.7438520833849906,0.8443494190772375,0.6495675971110662,0.9772067070007324
43,0.234236986314257,0.7657614022493362,0.8601633646835883,0.6619322869926691,0.9805967966715495,0.25359877794981,0.74640122205019,0.8455496946970622,0.6507491658131281,0.9771376609802246
44,0.23533820174634457,0.7646601757655541,0.8582776660720507,0.661692654962341,0.9807209491729736,0.248607969780763,0.7513920302192371,0.8492683505018552,0.6535177513957023,0.9777628262837728
45,0.2290483622501294,0.7709500035891931,0.8637873124331236,0.6644470322877168,0.9808675845464071,0.2564946308732033,0.7435053691267968,0.8445198838909467,0.6515518407026927,0.9776292483011881
46,0.22449716875950496,0.7755011282861233,0.8672499686479569,0.6664589447279771,0.9810718139012654,0.2510314454634984,0.7489685545365016,0.8465971067547798,0.6497292031844457,0.9769305229187012
47,0.23229277096688747,0.7677056675155958,0.860669345036149,0.6630808606743812,0.980930773417155,0.2494095891714096,0.7505904108285903,0.848710776368777,0.6530175849795341,0.9778223991394043
48,0.22620377267400424,0.7737944308668375,0.8653147735943397,0.6657813125600417,0.9811474005381267,0.2619998544454575,0.7380001455545425,0.8417124981681506,0.649697316189607,0.976829179128011
49,0.2214193052301804,0.7785789709538221,0.8673642128705978,0.667565328006943,0.981714137395223,0.24322919795910516,0.7567708020408949,0.8539602071046829,0.6568364496032397,0.9781797726949056
50,0.21694678651789825,0.7830515076716741,0.8716703123102586,0.6699670717120171,0.9817551692326864,0.2509096135695775,0.7490903864304225,0.8492482950290045,0.6552017231782278,0.9776976903279623
51,0.21899664079149564,0.7810016499211391,0.8707177211840947,0.6693747073411942,0.9817164023717244,0.24394223640362422,0.7560577635963758,0.8526240959763527,0.6567157298326493,0.9781558036804199
52,0.2154254155854384,0.7845727652311325,0.8721098134915034,0.6707040943205357,0.9820405801137289,0.24150406072537103,0.758495939274629,0.853926978011926,0.6556529636184375,0.9780226071675618
53,0.2116051598141591,0.7883929437647264,0.8766449480007092,0.6729625721772512,0.9820185502370199,0.24386556247870128,0.7561344375212987,0.8529127091169357,0.6565476487080256,0.978267510732015
54,0.21441864557564258,0.7855794847011566,0.8731977057953676,0.6716247292856375,0.9822466532389323,0.24054631491502126,0.7594536850849788,0.8553604508439699,0.6582999482750893,0.9782968203226725
55,0.2144781056791544,0.7855199789007504,0.8733154033621152,0.6716042005767425,0.9821049372355143,0.24045646637678147,0.7595435336232186,0.8556022201975186,0.658460047841072,0.9784350395202637
56,0.21384193437794843,0.7861561826119821,0.8740170214325189,0.6722126847753922,0.9823442935943604,0.23781572928031286,0.7621842707196872,0.8571124896407127,0.6580954348047574,0.9784422874450683
57,0.2114158834020297,0.7885822189350923,0.875481944407026,0.672513912493984,0.982037075360616,0.24278129041194915,0.7572187095880508,0.8538995191454888,0.6572276800870895,0.9781585057576497
58,0.21374007028838,0.7862580457081397,0.873843074341615,0.6717568848282098,0.9821710109710693,0.2455316036939621,0.7544683963060379,0.8522221560279528,0.6579950561126073,0.9782541592915853
59,0.20981260463595391,0.79018545858562,0.8767424616962671,0.6733354527503252,0.9821097532908122,0.2393625020980835,0.7606374979019165,0.8558126151561737,0.6587659190098445,0.9786150296529134
60,0.20826096683740616,0.7917372432847818,0.8780258824427922,0.6739683448026578,0.9821916818618774,0.2424336701631546,0.7575663298368454,0.8536709641416868,0.658055628836155,0.9783058802286784
61,0.2023689736922582,0.7976290976007779,0.8815974969416857,0.6764984509597222,0.9826749642690022,0.240181498726209,0.759818501273791,0.8557904586195946,0.6598321363329888,0.9786195755004883
