epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
16,0.4801425105581681,0.5198553142448267,0.6548272602260112,0.5348979357630015,0.9602263530095418,0.4498030811548233,0.5501969188451767,0.6898379643758138,0.5566679894924164,0.9646231651306152
17,0.4711236561338107,0.5288741206129391,0.6663239577164253,0.5410852511723836,0.9609213034311931,0.45317028065522513,0.5468297193447749,0.681980000436306,0.550801952679952,0.9639007886250813
18,0.46848791316151617,0.5315101027488709,0.6696342747658491,0.5405966506650051,0.9607265631357829,0.4484047124783198,0.5515952875216802,0.6873614052931468,0.5490005274613698,0.9648204167683919
19,0.4588873958835999,0.5411106638610363,0.6749724796662728,0.544958692168196,0.962038540840149,0.48608503739039105,0.513914962609609,0.6564746250708898,0.5296940545241038,0.9578956604003906
20,0.4633824391911427,0.5366158671677113,0.6712795946747064,0.5404089619716008,0.9613208055496216,0.42937393685181935,0.5706260631481807,0.7048889944950739,0.5695748224854469,0.9687824249267578
21,0.4500246255348126,0.5499734543263912,0.6852548532187939,0.5511172381540139,0.9634405136108398,0.4458457296093305,0.5541542703906696,0.6938933784763018,0.551690307756265,0.96274201075236
22,0.45923456934591134,0.5407637988527616,0.6752933075030645,0.5419367319593827,0.9616845925649007,0.4269594967365265,0.5730405032634736,0.7058789268136024,0.5645794153213501,0.968541685740153
23,0.4502041728546222,0.5497942286233107,0.683610628421108,0.5475043021142483,0.9631920178731282,0.4198500196139018,0.5801499803860982,0.7107772658268611,0.5689349974195163,0.9670363108317057
24,0.4238547554860512,0.576143675421675,0.7098213496307532,0.5631687421351671,0.964761209487915,0.42973136007785795,0.570268639922142,0.7020033414165179,0.5559227630496025,0.967506217956543
25,0.43274183943867683,0.5672566026449204,0.7004360657185316,0.5575320125867923,0.9647192478179931,0.414932511250178,0.585067488749822,0.7184902240832647,0.5753296881914138,0.9694397926330567
26,0.44928844856719174,0.5507100763420264,0.6845926596472661,0.54586420096457,0.9628453413645427,0.42327154576778414,0.5767284542322159,0.7098414058486621,0.5696312064925829,0.9685461680094402
27,0.4459530435502529,0.5540454806139071,0.6867456858356794,0.5483978822827339,0.9633803129196167,0.49205128451188407,0.5079487154881159,0.65639628469944,0.5110547135273615,0.9502615292867025
28,0.42539917677640915,0.5745990422864755,0.7064965557307005,0.562634889781475,0.9654862642288208,0.41821846465269724,0.5817815353473027,0.7096750328938166,0.5676990623275439,0.9690755844116211
29,0.41806439148883023,0.5819340830047925,0.7121796287596226,0.5642720978707075,0.9656518777211507,0.416618953148524,0.5833810468514761,0.7162450517217318,0.5699373483657837,0.9653611818949381
30,0.3855261534452438,0.6144720401614905,0.7383508795251449,0.5853619436422984,0.9698808352152507,0.37077309787273405,0.629226902127266,0.7558546836177508,0.5972329805294673,0.9715713183085124
31,0.3637044516702493,0.6362937184671561,0.7600258794923623,0.597593638052543,0.9706159114837647,0.39181691259145734,0.6081830874085427,0.7385220343867938,0.5893943419059118,0.972516123453776
32,0.3539092222849528,0.6460889771580696,0.7692157978812854,0.6029718695829313,0.9709641218185425,0.36295532435178757,0.6370446756482124,0.7600281377633412,0.6015902822216351,0.9727437655131023
33,0.3798941304286321,0.6201041212926308,0.7462483828266462,0.5905546635389328,0.9702278057734172,0.3742406447728475,0.6257593552271525,0.7527601833144824,0.5982168897986412,0.9729327519734701
34,0.3603692870587111,0.6396288886666298,0.7621892453481753,0.6009103339165449,0.9713391304016114,0.36682655761639277,0.6331734423836072,0.7586148515343666,0.5999667341510455,0.9716379801432292
35,0.35066390683253607,0.6493342652916908,0.7693240211655696,0.6058032476653655,0.9723325967788696,0.34534000903367995,0.65465999096632,0.7761199946204821,0.614193445444107,0.9739361763000488
36,0.34412583435575167,0.6558724073072274,0.7767801171789567,0.6101512578626473,0.9726275364557903,0.34593551655610405,0.654064483443896,0.7737978036204974,0.6119222487012546,0.9737649281819661
37,0.3550539548198382,0.6449438566962878,0.7665631141513586,0.6050093734016021,0.9722334941228231,0.3945112740000089,0.6054887259999912,0.7357180679837863,0.5852259129285813,0.9670089403788249
38,0.34440384097397325,0.655594107011954,0.7754328264544408,0.6106431547552347,0.9730324188868205,0.33378108640511833,0.6662189135948817,0.7838201984763146,0.6224242423971494,0.9763178825378418
39,0.33253499331573644,0.6674631278961897,0.7853359581281741,0.6155978738019864,0.9733321030934652,0.338098418712616,0.6619015812873841,0.7808013747135798,0.6179511114954949,0.9755932490030924
40,0.3530363624294599,0.6469615692893664,0.7686896581202746,0.6067224887510141,0.9721627076466878,0.5074446310599645,0.4925553689400355,0.6269403651356698,0.5216460034251214,0.968319034576416
41,0.3463341973721981,0.6536639671772718,0.7741353593766689,0.6088545064131419,0.9724842627843221,0.33590922753016156,0.6640907724698385,0.7810963506499926,0.6143428941567739,0.9743702252705891
42,0.3275566857308149,0.6724415286133687,0.7916680235415697,0.6187274020165205,0.9733652591705322,0.3480450058976809,0.651954994102319,0.7709404721856117,0.6084937666853268,0.9730890274047852
43,0.31490916286905607,0.685088810697198,0.7991153210401535,0.6255886645366748,0.9750202258427938,0.30630220572153727,0.6936977942784627,0.805664099752903,0.632910984257857,0.9773097991943359
44,0.3115324548135201,0.688465624799331,0.801046455403169,0.626877964908878,0.9752674420674642,0.3093968600034714,0.6906031399965287,0.8015158052245775,0.6308546910683314,0.9771194775899251
45,0.31265456713736056,0.6873435248931249,0.8003668102125326,0.6258575579772393,0.975123914082845,0.32307190547386805,0.6769280945261319,0.7907275348901749,0.6235811332861583,0.975977611541748
46,0.30824409474929176,0.6917538439234098,0.8038991428911686,0.6281283336381117,0.9752871672312419,0.3079112167159716,0.6920887832840283,0.8038332829872767,0.6327114750941595,0.9780355135599772
47,0.3048381883651018,0.6951598539948464,0.8063568235685428,0.6304618748525779,0.9758788347244263,0.30837547530730564,0.6916245246926943,0.8053747152288755,0.6327072997887929,0.9770454406738281
48,0.3022284012287855,0.69776964597404,0.8095147870481014,0.6326395923892657,0.9762415965398152,0.3030244504412015,0.6969755495587985,0.8078046570221583,0.6352742771307628,0.977957280476888
49,0.29710695557296274,0.7028907646735509,0.8135781874259312,0.6350422830631336,0.9763037363688151,0.3007350911696752,0.6992649088303248,0.8090994780262312,0.6342531884709994,0.9773084958394368
50,0.2993637427687645,0.7006339884052674,0.8101465377956629,0.6331967432051897,0.9763520876566569,0.30063349356253943,0.6993665064374606,0.809617247680823,0.6357358624537786,0.9774370193481445
51,0.2925397098064423,0.7074581842869521,0.8169654779136181,0.6368186768144369,0.9765832503636678,0.29870892614126204,0.7012910738587379,0.8108258212606112,0.6367116769154867,0.9776349067687988
52,0.2939561185737451,0.7060419128586849,0.8156966475148996,0.6360386958966653,0.9765270074208577,0.30118366529544194,0.6988163347045581,0.8095321133732796,0.6363332311312357,0.9775574684143067
53,0.28714117569228015,0.7128566899647315,0.8199827913194895,0.6385926173379024,0.976695450146993,0.3004850665728251,0.6995149334271749,0.81040534277757,0.635558087627093,0.9774025281270345
54,0.2924019784977039,0.7075959350913763,0.8160426734636227,0.6360312369962533,0.9763492663701375,0.294648739695549,0.7053512603044509,0.8136861264705658,0.6383504495024681,0.9783742904663086
55,0.2899982511997223,0.7099995334943136,0.8186956899861495,0.6384976303825776,0.97681671778361,0.2967764437198639,0.7032235562801361,0.8125215575098992,0.6385023395220438,0.9777730623881022
56,0.2952819337447484,0.7047157995402813,0.813632786894838,0.6360221162438393,0.9769236962000529,0.29935518354177476,0.7006448164582253,0.8099395866195361,0.6368761961658795,0.9780396461486817
57,0.2911101079235474,0.7088876305768887,0.8176731321960687,0.6377409944931666,0.9767846028010051,0.2975827063123385,0.7024172936876615,0.8121150965491931,0.6373676816622417,0.9777177174886068
58,0.29130808760722476,0.7086895457158486,0.8164072358359893,0.6375331715991099,0.9769687652587891,0.29537565211455025,0.7046243478854497,0.8141861329476039,0.6385364492734273,0.9783348719278971
59,0.28920036914447944,0.7107973776757717,0.8197826971610387,0.63953512472411,0.9771238247553508,0.2923648367325465,0.7076351632674535,0.815874290963014,0.6391789108514786,0.9780763943990072
60,0.29486625256637733,0.7051315101484458,0.8142569011698166,0.6362574284275373,0.9768280188242594,0.29335098167260487,0.7066490183273951,0.815084541340669,0.6393819694717725,0.9779273668924967
61,0.2852269579966863,0.7147707836081584,0.8216135705510775,0.6404682120929162,0.9772078514099121,0.2925084839264552,0.7074915160735448,0.8158440048495929,0.6406126628319423,0.9782368977864583
62,0.28133716570834316,0.7186605720470349,0.8239733417828877,0.6417759459465742,0.9771483182907105,0.28934592952330906,0.7106540704766909,0.8179048006733258,0.6414504528045655,0.978713575998942
63,0.2859381583829721,0.7140594270080328,0.8223048374056816,0.6407040259490411,0.9769773721694947,0.29339614510536194,0.7066038548946381,0.8146216258406639,0.638497437040011,0.9776981671651205
64,0.2892632442216078,0.7107343968003988,0.8163978099822998,0.6373336280385653,0.976883840560913,0.2961862469712893,0.7038137530287106,0.8125552480419477,0.6377932930986087,0.9778346061706543
65,0.27739109011987845,0.7226065312822659,0.8296004156271617,0.6452063857267301,0.9774778842926025,0.2909732257326444,0.7090267742673556,0.817598549524943,0.6411160637935003,0.9784031232198079
66,0.2925460255394379,0.7074516266584396,0.8151156971851985,0.6372394238909086,0.9771290143330892,0.30298913766940433,0.6970108623305956,0.807124084730943,0.6361827457944552,0.9778113047281901
67,0.2864422208319108,0.7135554348429044,0.8205911469956239,0.6403799238304297,0.9773516178131103,0.29309152712424597,0.7069084728757541,0.8153771524628003,0.640186587969462,0.9784881591796875
