epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
20,0.3575779101500908,0.6424208610008161,0.7640801418572665,0.6012297558287779,0.97143607934316,0.3627574875950813,0.6372425124049187,0.7632672235369682,0.6049595872561137,0.9728430112202963
21,0.3406839590519667,0.6593148988982042,0.7777010173847277,0.6091299900164207,0.9727738618850708,0.4018003150820732,0.5981996849179267,0.7287111481030782,0.5797696620225906,0.968860371907552
22,0.3259415744493405,0.6740573422362407,0.7898711677640676,0.6171532706667979,0.9743993838628133,0.3510683392484983,0.6489316607515018,0.7705823962887128,0.6108363588651021,0.9745763778686524
23,0.3251596352706353,0.674839215601484,0.7924613447239002,0.6193204153329134,0.9742756446202596,0.47348621090253196,0.526513789097468,0.6708684240778288,0.5516526346405347,0.9669422467549642
24,0.31184487529098986,0.6881538725147645,0.8003325246274471,0.626082715516289,0.9759113470713298,0.4701640963554382,0.5298359036445618,0.6550881654024124,0.546872386833032,0.9708647092183431
25,0.3094040813545386,0.6905947733670473,0.8036542559663454,0.6284146018326282,0.976239021619161,0.4028549149632454,0.5971450850367546,0.7261977617939314,0.5863912592331568,0.9726982116699219
26,0.32210521660745145,0.6778937256584565,0.790790631249547,0.6186632155130307,0.9752887646357219,0.34804487278064095,0.6519551272193591,0.775338301062584,0.609715910255909,0.9724995613098144
27,0.2985188100486994,0.7014800635476907,0.809977562725544,0.6320525380472343,0.9772583643595377,0.43630680243174236,0.5636931975682576,0.6979210178057352,0.5681604012846947,0.969998836517334
28,0.321496107801795,0.6785030022263527,0.7930546160787344,0.6181089341640472,0.9741135517756144,0.9217584202686946,0.07824157973130544,0.1408885916074117,0.07044692635536194,0.34366175333658855
29,0.3091141381611427,0.690884656086564,0.8011540770530701,0.6254994650681813,0.975556492805481,0.45573490858078003,0.54426509141922,0.6774357234438261,0.5606832717855771,0.9709060033162434
30,0.2718436193962892,0.7281553655862808,0.8322455315540235,0.6462519044677416,0.9787732839584351,0.32562750528256096,0.674372494717439,0.7908946548899015,0.622188238799572,0.976658312479655
31,0.26612544767558577,0.7338735262552897,0.8375542977203926,0.6486963310589393,0.9789815266927083,0.36789392431577045,0.6321060756842295,0.7605615983406703,0.6061278993884722,0.9734162966410319
32,0.2599999508510033,0.7399990024665991,0.8402934540063143,0.6513982705771924,0.9796748002370198,0.34465232243140537,0.6553476775685946,0.7757209012905757,0.6128377392888069,0.9751786231994629
33,0.25716568703452747,0.7428333004315694,0.8445426541070143,0.6529293133566777,0.9791599194208781,0.4165203501780828,0.5834796498219172,0.7133709157506625,0.5784451415141424,0.9727884610493978
34,0.27577244651814303,0.7242265529930592,0.8283073694755634,0.6430126717935006,0.9783413648605347,0.34790165623029073,0.6520983437697093,0.7700864429275195,0.614061122139295,0.9760013262430827
35,0.21633706390857696,0.78366194019715,0.872331618393461,0.6718851383775473,0.9825081825256348,0.2778319810827573,0.7221680189172427,0.8253677159547805,0.6453756029407184,0.9796369234720866
36,0.20016555649538834,0.7998334442575773,0.8829074411342541,0.6788942756752173,0.9835007111231486,0.3157672454913457,0.6842327545086543,0.7972517927487691,0.6283582384387653,0.9772253036499023
37,0.19552315721909205,0.8044758773098389,0.8861649199078481,0.6809556720157465,0.9838248014450073,0.26580381840467454,0.7341961815953255,0.8342301870385805,0.6495800321300824,0.9803092320760091
38,0.18607149807115395,0.8139275326083104,0.8933966539800167,0.6853957584748666,0.9842563311258952,0.2604920695225398,0.7395079304774602,0.8389326721429825,0.6523263250788053,0.9801679293314616
39,0.18067115073402723,0.819327874854207,0.8967540938407182,0.6871182029445966,0.984330932299296,0.2760203684369723,0.7239796315630277,0.8275653282801311,0.6479758605360985,0.9800308227539063
40,0.18188316486775874,0.8181158568710089,0.8953699922809998,0.686854138225317,0.9845904429753621,0.27369456986586255,0.7263054301341375,0.8300189768274625,0.6491198231776555,0.9800791104634603
41,0.17802319936454297,0.8219758169104655,0.8975905542572339,0.6884293085585038,0.9848586161931355,0.32918957322835923,0.6708104267716408,0.7872307697931925,0.6242213308811188,0.9770924568176269
42,0.17416645387808483,0.8258325394243002,0.9003827354560295,0.6897910385082165,0.9848767121632894,0.26633414725462595,0.733665852745374,0.8363835960626602,0.6514372363686561,0.9800700187683106
43,0.1660572734971841,0.8339417167007923,0.9062322992831469,0.6933069658776124,0.9852977832158406,0.2556717981894811,0.744328201810519,0.841927953561147,0.6557529474298159,0.9809210459391277
44,0.16424238979816436,0.8357566554099322,0.9072650168091059,0.6939002356181542,0.985319725672404,0.2612767035762469,0.7387232964237531,0.8385278970003128,0.6531193340818088,0.9805225690205892
45,0.15827215015888213,0.8417269161591927,0.9110121739407381,0.6957112936923902,0.9853939692179362,0.2675827493270238,0.7324172506729761,0.8341420551141103,0.651456105709076,0.9803921381632487
46,0.15506445840001107,0.8449345823377371,0.9131966634343068,0.6971023398141066,0.9855138460795084,0.25829787453015646,0.7417021254698436,0.8399855221311251,0.6547144497434298,0.980863094329834
47,0.15717457607388496,0.8428244555989901,0.9114605821669102,0.6963243123143912,0.9855868339538574,0.25373937835295995,0.7462606216470401,0.8433415815234184,0.6570768316586812,0.9810644467671712
48,0.15469102797408898,0.8453080461670955,0.9135684385895729,0.6974417228251696,0.9856414000193278,0.2522707963983218,0.7477292036016782,0.8451741635799408,0.6566307256619136,0.9808001200358073
49,0.15973517696062725,0.8402638322363297,0.9096412979066372,0.6955207664519548,0.9856385310490926,0.2490101898709933,0.7509898101290067,0.8474594051639239,0.6576305826505026,0.9810750325520833
50,0.15697822198271752,0.843020802612106,0.9115689488748709,0.696563717102011,0.9857039610544841,0.2553666929403941,0.744633307059606,0.8430880670746167,0.6564160903294881,0.9809506098429362
51,0.1547102761765321,0.8452887567381064,0.9127209346741438,0.6972943541904291,0.9858042081197103,0.2530315399169922,0.7469684600830078,0.8446384916702906,0.6569708163539568,0.9810996373494466
52,0.15242242701351644,0.8475766256451607,0.9144395858049392,0.6980426577230294,0.9857494195302328,0.253739166756471,0.746260833243529,0.8438469871878624,0.6572774847348531,0.9810223579406738
53,0.1523984145373106,0.8476006432125965,0.914542198802034,0.6981061735500892,0.9857851505279541,0.25587477584679924,0.7441252241532008,0.8420856177806855,0.6555036306381226,0.9810608228047689
54,0.14921334236860276,0.8507857014735539,0.9169738343606393,0.6995692046980063,0.9859073082605998,0.2525539830327034,0.7474460169672966,0.8447225799163183,0.6568522691726685,0.9811038653055827
