epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
17,0.8375763833766081,0.1624233953076966,0.2669426125409652,0.2183714650845041,0.8980592019217355,0.8420663724910182,0.15793362750898177,0.26051609833127715,0.24707482582593238,0.9084227159011616
18,0.8386301876087578,0.16136960141512813,0.2649644656084022,0.2171705724025259,0.8988029931516064,0.8537072287492612,0.1462927712507388,0.24321603405533956,0.22849136036721956,0.9023227826806111
19,0.8365697584103565,0.16343001535960605,0.2680847692489624,0.21790474244526453,0.8985447910853794,0.8828804618382726,0.11711953816172738,0.20087436021443875,0.17183196379348856,0.7754032576842564
20,0.8369173928912805,0.16308238301958355,0.26775031238186114,0.21713577861688574,0.8983905465262276,0.8450097367775188,0.15499026322248127,0.25454835401662607,0.23243999938202525,0.9119882527222252
21,0.8372816790123375,0.16271809935569764,0.26707805718694416,0.21668127624356018,0.8971054170569595,0.8515258537420052,0.14847414625799482,0.2465071220187923,0.24790240598152746,0.9170238211337738
22,0.8315297742522493,0.1684699932896361,0.2744268999537643,0.22586776453621532,0.9015040697370257,0.8395470610256102,0.16045293897438984,0.2629836262925414,0.2612378331809798,0.9186935238114773
23,0.8300581946178358,0.16994157423778455,0.27731074476728634,0.22874423331143906,0.902390462135782,0.844823047640273,0.15517695235972692,0.2549471473032654,0.26702729484968823,0.9244062249073196
24,0.8307464349513152,0.1692533127629027,0.27610863332845725,0.2313561787167374,0.9032295694156569,0.8406297556727784,0.15937024432722158,0.26204094353935653,0.25719431387853076,0.9087385289237316
25,0.8303672837237922,0.16963246238474944,0.27753121232499883,0.22930244540681644,0.9014590905637158,0.8405884753238124,0.15941152467618758,0.26119948366921253,0.24879822130109902,0.9103787491799956
26,0.8304975424250778,0.16950220322122378,0.2763468324408239,0.23060366068567548,0.903217346814214,0.8354967040105512,0.16450329598944882,0.269246288166544,0.23847705553639773,0.9104333269071034
27,0.8307858863168833,0.16921386996094062,0.27582258618607813,0.22828638889351668,0.9014125325728436,0.8366619488543438,0.16333805114565628,0.26765495149774227,0.24727295642964797,0.9071336884483039
28,0.8271894013881683,0.17281034618007893,0.2803969948875661,0.23126737660291244,0.902679395091777,0.8392814332664889,0.1607185667335112,0.2642303912324579,0.23279667834084342,0.8881219051790471
29,0.8280465399732395,0.17195320078304835,0.2802559005241005,0.23063520232025458,0.9007046913614078,0.8406797232285603,0.15932027677143962,0.26076946182702143,0.2779116009226825,0.9234150486708076
30,0.8269457733631134,0.17305394437848307,0.28093866345833757,0.23544027951298926,0.902623376651686,0.8371587446229882,0.16284125537701183,0.2667087941729809,0.2752206034800357,0.9182982203622043
31,0.8278428277677419,0.17215690092164643,0.28000090484716456,0.23449533019747054,0.9032492734947983,0.8352221014254634,0.16477789857453662,0.26931307356664835,0.2704454121737457,0.9139509652217099
