epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
29,0.4024312206854423,0.5975683445731799,0.7266813940058152,0.5723924222091834,0.9687914768854777,0.4586540212233861,0.5413459787766138,0.6722642411788304,0.5437532131870587,0.968161678314209
30,0.3824511873225371,0.6175483699887991,0.7455195599546035,0.5849559319516023,0.9707641919453939,0.44130667597055434,0.5586933240294456,0.6955119520425797,0.5528491949041684,0.965857728322347
31,0.3820745913932721,0.617924902960658,0.7441839355975389,0.5847748690595229,0.9709014813105266,0.4066524048646291,0.5933475951353709,0.7236125826835632,0.5698230976859728,0.9673482577006022
32,0.40006519568463167,0.5999343252430359,0.7284570867816608,0.5732868819187085,0.9688007275263468,0.3696725755929947,0.6303274244070053,0.7537615825732549,0.5854828010002772,0.9696221033732096
33,0.3683715490003427,0.631628010297815,0.7571973672757546,0.5924451496452093,0.9717856009801229,0.4166682054599126,0.5833317945400874,0.7125825166702271,0.5622383167346319,0.9676129659016927
34,0.36817570875088373,0.6318237949162722,0.7577387005090713,0.5937449830273788,0.9719775438308715,0.6156332239508628,0.3843667760491371,0.5231124689181645,0.4266141578555107,0.9461674054463705
35,0.37474651286999383,0.6252530219654242,0.7513958532363176,0.5883640805880229,0.971395206451416,0.38078353653351465,0.6192164634664853,0.7420413196086884,0.5810579647620518,0.9699464480082194
36,0.3694599525382121,0.6305395640432835,0.7562993469337622,0.5905920936415593,0.9715057690938314,0.40416978200276693,0.5958302179972331,0.7275522003571192,0.5485061412056287,0.9605891227722168
37,0.31950158389906086,0.6804978972921769,0.7949612513184547,0.6178925200055043,0.9755308945973714,0.3331397871176402,0.6668602128823599,0.7854293490449588,0.608349879582723,0.972657299041748
38,0.31508342052499455,0.6849160673717658,0.7990655900289615,0.6217311101655165,0.9760841925938925,0.32725833406051,0.67274166593949,0.7898582647244136,0.6128564084569613,0.9735919634501139
39,0.3069411154836416,0.6930583213766416,0.8071458920836448,0.6264790893842777,0.9764670769373576,0.32947528262933096,0.6705247173706691,0.7896496593952179,0.6092307175199191,0.9723004341125489
40,0.31254772320389745,0.6874517600983381,0.8014842306574186,0.6238951017459233,0.9765643437703451,0.33062053968509036,0.6693794603149096,0.7865776181221008,0.611229897538821,0.9736671447753906
41,0.30940487906336783,0.6905945548166831,0.8024513129144907,0.6255393886317809,0.9771567980448405,0.32528266310691833,0.6747173368930817,0.7932398736476898,0.6136864379048348,0.972973124186198
42,0.3033971060067415,0.696602359910806,0.8090550343195597,0.6284615388760965,0.9768702109654744,0.32482239107290906,0.675177608927091,0.7930910766124726,0.6177738885084788,0.9744322141011555
43,0.3102725468575954,0.6897268983225028,0.8019946822275718,0.6256046356012424,0.9770805676778157,0.32476764967044197,0.6752323503295581,0.7917426317930222,0.6156954238812129,0.9743300437927246
44,0.3073728051036596,0.6926266019543011,0.8057237929354112,0.6284021298090617,0.9773183107376099,0.3235486909747124,0.6764513090252876,0.7941115543246269,0.6177569488684337,0.9745360056559245
45,0.29969347616036734,0.700305896004041,0.812507051229477,0.6322067964822053,0.9773740609486897,0.3338819439212481,0.6661180560787519,0.7841047515471776,0.6086734622716904,0.9731044451395671
46,0.29404272908965745,0.7059566697726647,0.8156160668780407,0.6343976476540168,0.9779919703801473,0.31809688806533815,0.6819031119346619,0.7982579867045084,0.6209325710932414,0.9747384707132976
47,0.2931958102931579,0.7068035854647557,0.8182266066471736,0.6350488603115082,0.9776474396387737,0.3230237916111946,0.6769762083888053,0.7942423899968465,0.617507108549277,0.9741636594136556
48,0.2904850667963425,0.709514353921016,0.818788069114089,0.6357843259970347,0.9779555479685466,0.31380702058474225,0.6861929794152578,0.8016750186681747,0.6220886235435804,0.9749728520711263
49,0.2956510073194901,0.704348377386729,0.8152163545290629,0.6347742110490799,0.9783083518346151,0.31908141473929086,0.6809185852607091,0.7966320152084033,0.6219043875734012,0.9752254168192546
50,0.27856574232379594,0.7214336641132831,0.8289948176592589,0.6413834770520528,0.978473965326945,0.3303976227839788,0.6696023772160212,0.7895400156577428,0.6136230394244194,0.9738362312316895
51,0.2853530210753282,0.714646419758598,0.8232244685292244,0.6379216595242421,0.9782204151153564,0.3222298507889112,0.6777701492110888,0.7933493584394455,0.616134790579478,0.9747970898946127
52,0.27764374564091365,0.7223556559532881,0.8298382047563791,0.642007926106453,0.9786056121190388,0.32237074226140977,0.6776292577385903,0.795919365187486,0.6152461394667625,0.9728210767110189
53,0.27047442868351934,0.7295249624798695,0.8342843019713958,0.6461241162071626,0.9794076124827067,0.3036317711075147,0.6963682288924853,0.8092383195956548,0.6282397538423539,0.9755874951680501
54,0.2630193733920654,0.7369800044844548,0.8394392977158228,0.6494126722216607,0.9798387447992961,0.3025280257066091,0.6974719742933909,0.8100549240907033,0.6277148857712745,0.9758284568786622
55,0.2694050176690022,0.7305943612009287,0.8334001758446296,0.6465217037747304,0.9799840052922567,0.30898630768060686,0.6910136923193931,0.8047503521045049,0.6255768299102783,0.9758631070454915
56,0.265738637248675,0.7342607622345289,0.8387112211436033,0.6490706898272037,0.9797931989034017,0.3083395376801491,0.6916604623198509,0.805708239475886,0.6253752345840137,0.9753066380818685
57,0.26183939501643183,0.7381599426269532,0.8406018381317456,0.6502206866939862,0.9799879789352417,0.3053439115484556,0.6946560884515445,0.8082146629691124,0.6283164049188296,0.9758479754130046
58,0.2598957508802414,0.7401036390413841,0.8416939330597718,0.651136877015233,0.9800950050354004,0.3092384586731593,0.6907615413268408,0.8043277646104495,0.621826782822609,0.9745257059733073
59,0.2501423113048077,0.7498570695519448,0.8498915651192268,0.6558084901422262,0.9805873235066732,0.3021594340602557,0.6978405659397443,0.8104329655567805,0.6279043098290761,0.9756123860677083
