epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
37,0.7796336698532105,0.22036596249560922,0.3412362185789614,0.3063582314277182,0.9242998535779058,0.7786687837144873,0.22133121628551267,0.3437822331806575,0.321832015891643,0.9364936646396146
38,0.7772606342666003,0.22273900367775742,0.34484672899148905,0.310876373563494,0.9266098972242706,0.8012817075163078,0.19871829248369227,0.3126745879358413,0.29462421971083075,0.933330172912915
39,0.7745864815614661,0.22541315020347127,0.34829026124915297,0.3106533635392481,0.9261231838926977,0.7937910995320044,0.20620890046799553,0.3221819371617054,0.3115426344739282,0.9289590318673586
40,0.7734862534853877,0.22651337869313298,0.3491815067797291,0.3094858945875752,0.9255558496591996,0.7854597281670687,0.21454027183293128,0.3320239478962262,0.3055420575289703,0.9309831819759885
41,0.7717611174680749,0.2282385228361402,0.35121807468180755,0.30919870868021126,0.9260339137486049,0.7873080063605192,0.21269199363948083,0.33163765291599817,0.31669253033098155,0.9357979604898424
42,0.7440088437771311,0.25599074156916873,0.38537182248368557,0.33641705150506934,0.9319547567562181,0.7667895829697029,0.23321041703029713,0.3527569647325388,0.3364684945412989,0.9426087881962588
43,0.7419857627518323,0.2580138258058198,0.38760667418947026,0.3371059568074285,0.9319440958451252,0.7549843157096165,0.24501568429038342,0.3700668695116899,0.33625202272300037,0.9363568956077974
44,0.7367801869158842,0.26321938142484547,0.39425457066419173,0.3411257212502616,0.9323887961251395,0.7681865532674369,0.23181344673256307,0.3543445765485966,0.3120945145605439,0.9222070757560978
45,0.7370662735919563,0.26293327567528707,0.39271514605502694,0.33948180351938523,0.9325837987783003,0.7539268711651713,0.24607312883482865,0.37200121885411697,0.34791113560195847,0.9436366241091033
46,0.7336129586307369,0.26638661425940846,0.3973078666171249,0.34330283936189143,0.9336580580108019,0.756808529864711,0.24319147013528897,0.36993077616123743,0.318236770871024,0.9303596645933964
47,0.7737300248292027,0.22626964836704488,0.348923892828883,0.3041939809371014,0.9273040491220902,0.7773647910230117,0.2226352089769883,0.34067225436790927,0.31892918908382123,0.9329209859569544
48,0.7715158502909601,0.2284838081379326,0.35137572278781815,0.3084846361559265,0.9282327675332829,0.7723719436815084,0.22762805631849156,0.3496798109658196,0.30400844003403554,0.9297350727714488
49,0.765073567263934,0.23492607231042822,0.35890370631704527,0.3134272400213748,0.9288954224878428,0.792788858806523,0.20721114119347703,0.3209398019372153,0.3136225665568528,0.9372786977746164
50,0.7661795808101187,0.2338200621702233,0.3582177143680806,0.3140285663945334,0.9293886067915936,0.7576027116806627,0.24239728831933724,0.36699012801853326,0.3240011063135468,0.9346853778568411
51,0.7683028861697839,0.23169677388911344,0.355642251068232,0.3116318350908708,0.9290000572983099,0.7616430023171579,0.2383569976828421,0.361166418084896,0.3239933326232686,0.93540522509648
52,0.7650282804576718,0.23497135731638694,0.3598016407781718,0.3139472212110247,0.9291261493916414,0.7805055718243025,0.2194944281756975,0.33890344958515384,0.31779753617322465,0.9351901043492079
53,0.759903237333103,0.24009638324075816,0.36592812577072453,0.31904258591788154,0.9304867102175343,0.7643962428581462,0.23560375714185383,0.35896799138475205,0.33270985714568596,0.9367201796947062
54,0.7577078430263363,0.24229179022263508,0.3684811107236512,0.3183315340353518,0.9302904697340362,0.7601780235086725,0.23982197649132758,0.3648032378800347,0.31634208953788967,0.9266872686040732
55,0.7323874186496345,0.26761215158871243,0.39751361024623016,0.341365395954677,0.9343060302734375,0.7470365219170663,0.2529634780829338,0.3761844509577479,0.35116904565599577,0.9392064018311742
56,0.7304596285674037,0.2695399365619737,0.40106411583569584,0.3446611751099022,0.935230499578982,0.737306346512152,0.262693653487848,0.39077774754939615,0.34179297745908455,0.9341655044921265
57,0.7235497663215715,0.27644978294567185,0.4087757355582957,0.3510363995785616,0.9367975990139709,0.7362731716566724,0.2637268283433276,0.3917326517828526,0.3466636157346977,0.9395406120753016
58,0.7262620667535431,0.27373748005652915,0.40522951736742135,0.34616291209143035,0.93561994124432,0.7426566041118753,0.25734339588812477,0.3829669828904978,0.349828037118834,0.9395523009059091
59,0.7245115273096123,0.2754880217143468,0.407659158876964,0.34919094691471175,0.9367477121158522,0.7334306935307252,0.2665693064692748,0.3954636352486167,0.35037112877769533,0.934454656055662
60,0.7237810140239949,0.2762185267282992,0.4084511046020352,0.34910767647684837,0.9361374524174905,0.7528935307196264,0.2471064692803736,0.3681170874279825,0.3490808399038641,0.9420768816941714
61,0.7204396049100525,0.279559932387605,0.4128417344725862,0.35189335538416494,0.9369528135961416,0.738048766021044,0.26195123397895603,0.39032589173822574,0.34609678518908255,0.9374070118924338
62,0.7186615528135883,0.2813379841921281,0.414879836646878,0.3523375812841921,0.9370346894556162,0.7593759133998566,0.2406240866001434,0.3601375300965924,0.3395603585982206,0.9414205525866535
63,0.7209261672594109,0.279073404973867,0.41136493865324525,0.3483415701681254,0.937072978117028,0.737739291898967,0.262260708101033,0.3904309445843222,0.34553826798428133,0.938096669330877
64,0.7001451012309716,0.29985436758216544,0.43606106256952093,0.3712084705489022,0.9410284579530054,0.7228593556954849,0.27714064430451507,0.4086851142164545,0.3576319641623567,0.9349362393187854
65,0.6974803357951496,0.30251914525518614,0.4385762273535436,0.37175171392304557,0.9406728269615952,0.720396622650775,0.27960337734922497,0.4103667421014235,0.36055810465120375,0.9401706801347592
66,0.6930806016435429,0.3069188162988546,0.4435933468536455,0.3747495542740335,0.9411330086844308,0.7149656509302957,0.28503434906970426,0.41774098490035166,0.3670720020476212,0.9394716633085715
67,0.689312322942578,0.31068710550969963,0.44737947339914286,0.37740200716622024,0.9414049156344667,0.7294723578222813,0.2705276421777187,0.3989823762005344,0.3539408924723527,0.9416667177276549
68,0.6937558511325291,0.3062436008210085,0.44258177922696484,0.3748346222176844,0.941677512344049,0.726099024102894,0.27390097589710605,0.40244752800678546,0.3601266809816656,0.9408107859858875
69,0.6900319198199681,0.3099675466819685,0.4464740316721858,0.37746296456881934,0.9416534050143495,0.7434112697985589,0.2565887302014412,0.37865363151369824,0.3597090283186945,0.9436403703534
70,0.6886978453519393,0.3113015837328775,0.4477692725220505,0.37952769308674095,0.9424920218331473,0.7226682821650295,0.2773317178349705,0.4067385802455672,0.37137189424835254,0.9420313106858905
71,0.6764825845737846,0.32351680054956555,0.4618907799039568,0.3904769341313109,0.9442639051164899,0.710013750132301,0.28998624986769905,0.42280191766496195,0.370247776026049,0.9401195416831659
72,0.6738535964488983,0.3261457850008595,0.46506190402167186,0.3941004849696646,0.9449880623330875,0.709151409967494,0.29084859003250596,0.42406635348598487,0.36954604490351717,0.9407405159018363
73,0.672173552367152,0.32782581533704486,0.4678943630140655,0.3948496966216029,0.9447875556167291,0.7117187297169186,0.2882812702830814,0.42191414702774843,0.3644313694602319,0.9369946449849189
74,0.6716821985098781,0.32831716941327466,0.4680982460051167,0.3949906600494774,0.944604918810786,0.7119462983059844,0.28805370169401556,0.41974821117923855,0.3722981009358877,0.941583003927794
75,0.6713004839420319,0.32869890366281784,0.46812378698465773,0.39467605332938993,0.9450134199492786,0.7077147175981793,0.2922852824018208,0.4269768158141007,0.3683349422101679,0.939578727932972
76,0.6727204987467552,0.327278857450096,0.4663224362110605,0.39456179769671695,0.9447506153340243,0.712012385077422,0.28798761492257796,0.42092499880767376,0.37138147756676104,0.941396942535388
77,0.6680378050220256,0.3319615769629576,0.4718536444342866,0.3973723916374907,0.945186340954839,0.7099167841682621,0.2900832158317379,0.42432419792862935,0.3587946876227175,0.9371448037674921
78,0.6683216546992866,0.33167774003379197,0.47145339418430715,0.3969543086022747,0.9454572778818559,0.7205622383859768,0.2794377616140232,0.4078171778269732,0.3710420606186884,0.9438989461926807
79,0.6671705344745091,0.33282884410449437,0.4729944254670824,0.3985270462960613,0.9457051491250797,0.7185423876877516,0.2814576123122484,0.41114212667378086,0.37322893549139696,0.942062680814628
80,0.6592223862482577,0.34077695973065436,0.4816193780850391,0.40417546250382247,0.9464990218804807,0.7177710989171101,0.2822289010828899,0.41173638605176915,0.3750553474340703,0.9431566692293176
