epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
15,0.7917496766362871,0.20824989941655372,0.329010213321569,0.30760922556020776,0.9233719199044363,0.7978621109663759,0.20213788903362404,0.32239718645276294,0.29056367273237343,0.9005545408846309
16,0.7709110739279766,0.22908848358660328,0.35587009923798696,0.3248270882149132,0.9270820321842116,0.7703737165371707,0.22962628346282934,0.3539543762487066,0.33966908330435075,0.9364144687356996
17,0.765299381990822,0.23470014973562592,0.3622298521168378,0.3289246289584101,0.9283654847437022,0.7567956299805135,0.24320437001948644,0.3723625659359221,0.34936966456557955,0.9326016486760648
18,0.7621969478227655,0.23780256969588143,0.3658407912448961,0.3302041992605949,0.9281633836395886,0.7601915420949167,0.23980845790508326,0.3682877391236447,0.32933926310080297,0.9297542291986611
19,0.7601393980396037,0.23986013908775486,0.3686530494203373,0.3321614322613697,0.9290933865916973,0.7670542893363057,0.23294571066369435,0.35922524833756986,0.32909342145842013,0.9243680550845956
20,0.7614127382210323,0.2385867976169197,0.36682076617163056,0.33256340170393184,0.9291700215242347,0.7552608994441943,0.24473910055580575,0.3752771022852638,0.35413763058321707,0.9385639500073468
21,0.7570412691758603,0.2429582413361997,0.37264972231826005,0.3373363093210726,0.9299587140764509,0.7562437275300018,0.24375627246999818,0.37343353655365513,0.33537516790346455,0.9261203805929685
22,0.7578591294921174,0.2421404028182127,0.3716642849056088,0.3341236598394355,0.9292303856051698,0.7555676757025291,0.24443232429747092,0.3751446785584554,0.3282186117685639,0.9205945209033337
23,0.7560707934778563,0.24392869703623712,0.37375922076556145,0.33838764519107584,0.9301119201037349,0.7611803497031306,0.23881965029686933,0.36557059906435246,0.34171324404378894,0.9348690496183336
24,0.7536982614653451,0.2463012558100175,0.376645211492266,0.3370454744173556,0.9301440460827886,0.7571835473155508,0.24281645268444912,0.3711810965716936,0.3442913956976637,0.9295669273878971
25,0.7370908524065601,0.2629086521693638,0.396554591071849,0.34941308367009066,0.9334880937848772,0.7397742273368026,0.26022577266319735,0.39529142090002434,0.35465099294267316,0.9346771012706041
26,0.7351309979691797,0.26486854677297633,0.39877221808141594,0.34848705179837286,0.9332344553421955,0.7369698024496169,0.26303019755038315,0.39604092140182195,0.35728721955083126,0.9389795342043991
27,0.7351467032578527,0.26485284581476326,0.39938794403660055,0.3500956800519204,0.9341412026541573,0.7477981375247775,0.2522018624752225,0.3826824300246371,0.36240083922375277,0.9441408196047897
28,0.7350002433815781,0.264999267763021,0.39883027767648505,0.3505671000723936,0.9336995479038783,0.736567148668342,0.26343285133165795,0.39781735499570264,0.3550502712341545,0.9396502363934602
29,0.7881797711703242,0.21181979456726385,0.33367053002727276,0.30920259723857957,0.9235254451206752,0.7921719312862315,0.20782806871376847,0.3307227152012301,0.28342999991935,0.9071970323365042
30,0.781096922110538,0.2189026678581627,0.3430195393124405,0.31409879032446414,0.9252754616250797,0.7885640820710149,0.21143591792898506,0.33039232947503566,0.31397052952749305,0.9372055568469485
31,0.7788793248303083,0.22112022592096914,0.3459038886731985,0.31705839526896573,0.926411500269053,0.7684413435797512,0.23155865642024875,0.35913240695660886,0.3281646499237073,0.9268089946098079
32,0.7779681474335339,0.22203139127517232,0.3467844094305622,0.3189406584233654,0.9273183207609216,0.7693746816275754,0.23062531837242461,0.35806952565179173,0.3114850588179335,0.921319408770681
33,0.7722363645933112,0.2277631970814296,0.35334040140619083,0.3197066353048597,0.9274548557826451,0.7553889289571255,0.24461107104287452,0.37470204659037254,0.33372183851472315,0.9296050017265083
34,0.7719851154453901,0.2280144406824696,0.353967381399505,0.32225438227458875,0.9269580031414422,0.7643459050340325,0.23565409496596743,0.3638455540087639,0.3153336675287654,0.9248062329424536
35,0.7665990251181077,0.23340052327331232,0.36074090439446116,0.32542474715077147,0.9284122934146803,0.764040520976846,0.23595947902315398,0.36257145299802596,0.3423710209704923,0.9359313836883371
36,0.7677146433810799,0.23228490313705133,0.35970502697691625,0.3244364929199219,0.9287752346116669,0.7629711015383921,0.23702889846160788,0.36582165713411363,0.3127860571781924,0.9190422854649106
37,0.7650099016695606,0.23498966484653708,0.36296712549365295,0.32535566794629,0.9284895433698381,0.7788277237294743,0.2211722762705257,0.3443112383075484,0.32977692795033164,0.935603533347318
38,0.7443704852036067,0.255629030709364,0.3877619029794421,0.34372900118633193,0.9331647974131059,0.7364422794656302,0.26355772053436977,0.39863967516293924,0.35454143221576684,0.9349095862219035
39,0.7324484055139581,0.2675510999377893,0.4021416706211713,0.35170105498664234,0.9344060002541056,0.7388263803710751,0.26117361962892494,0.3941198638951798,0.3507753462814779,0.9380673050491495
40,0.7362904595598883,0.26370906012398854,0.397481170868387,0.347036926211143,0.9334304124481824,0.7404177471825194,0.25958225281748065,0.39130071529945387,0.3504054450094214,0.9364539515135922
41,0.7347126758341886,0.2652868373783267,0.3997206613238977,0.3484980497554857,0.9344726484649035,0.7312512457079056,0.2687487542920945,0.4051591818134314,0.3560372986762403,0.9306614281302759
42,0.7296243095884518,0.2703751830908717,0.40562832452812975,0.35259257572037833,0.9346348213662906,0.7365748301804746,0.26342516981952535,0.3977832323575292,0.3541998263284394,0.9279156135695988
43,0.7319150400161744,0.26808446441377914,0.4021319277919069,0.3503857968291458,0.9340678857297313,0.7379170286713767,0.26208297132862335,0.39476195984135637,0.35672125682161837,0.9386392897921713
44,0.7287209708836614,0.2712785442021428,0.40671568632125854,0.35474597826295967,0.9353447801239636,0.7279850577063506,0.2720149422936494,0.40762573879266834,0.36711553424645404,0.9382985454010146
45,0.7291507108357488,0.27084877610206604,0.4060739638854046,0.3541769258100159,0.9344643417669802,0.7308259434256623,0.26917405657433763,0.4053440656008573,0.36118070433618193,0.9314325528666012
46,0.7285209830683105,0.2714785165446145,0.40701358838957186,0.35383193181485545,0.9354770784961934,0.7472155816597806,0.25278441834021936,0.382454132080856,0.3430813191182073,0.9396755515459506
47,0.7266101358374771,0.2733893590800616,0.40896508596381365,0.35493199869078035,0.9353507217095822,0.7264166520042482,0.27358334799575185,0.41043157435552524,0.3448520090801681,0.9307866825754063
48,0.7249951884454611,0.27500432437779954,0.4115074703401449,0.35550300792771944,0.9358911335225008,0.723838741880451,0.2761612581195489,0.41342583527183846,0.3637720101420292,0.9356330614688929
49,0.7251141754948363,0.27488530441206327,0.41084438049063393,0.3571609275681632,0.9361050165915976,0.7336431723239955,0.26635682767600455,0.3996589333548242,0.35714414545606826,0.9398051537269481
50,0.7261156519578428,0.27388381804738726,0.40914917729338823,0.3559962863338237,0.9358853414107342,0.7220973143958734,0.27790268560412656,0.41481367818294107,0.3487807178769571,0.931136811149062
51,0.7658436873251078,0.2341558640830371,0.3612154769167608,0.3222680464569403,0.9277775028773717,0.7679963703062173,0.23200362969378274,0.3581071345296614,0.32338291931696855,0.9303501082088974
52,0.7612377278658808,0.2387618214013625,0.3678145575766661,0.3285369664065692,0.9291491123121612,0.7570673521930203,0.2429326478069797,0.3727029533798504,0.3347119539246863,0.9201385099775056
53,0.7564264756806043,0.24357305541330454,0.3735233325860938,0.333395795505874,0.931072507585798,0.7775858757351973,0.22241412426480267,0.34625788244493244,0.30853086923891726,0.9118339078072428
54,0.7560297145892163,0.24396981567752604,0.373344760792596,0.33199955925649527,0.930063929655114,0.7552464430328294,0.24475355696717055,0.373736816070986,0.3372849999983198,0.9348121319470554
55,0.7569140807706483,0.24308547377586365,0.372351877883989,0.33013889171639266,0.929379141671317,0.7584101281586129,0.2415898718413871,0.36878438087310916,0.3410635202588304,0.9385925924214026
56,0.7552070699905863,0.2447924722943987,0.37446500060509663,0.3315652645850668,0.9300113428855429,0.754613228956599,0.24538677104340098,0.3745293066902223,0.3504979030926504,0.9361774554843809
57,0.756429436742043,0.2435700994121785,0.3737112286382792,0.33315151071061894,0.9305922107307278,0.7505200862106647,0.24947991378933532,0.3770997023504671,0.3440629702796749,0.936874113794641
58,0.7543350834505899,0.2456644786863911,0.37622423451773973,0.3316945353576115,0.931074608004823,0.794767603691406,0.205232396308594,0.32399881877868053,0.2504234421894951,0.8783534902343937
59,0.7518661866625961,0.24813335413835486,0.3781104458594809,0.3351798756511844,0.931343386903101,0.77090289406053,0.22909710593946994,0.3566947755377989,0.3251384704770311,0.9175309891801868
60,0.7503320031993244,0.2496675482088206,0.37984939368403686,0.33314745119639805,0.9309577163384886,0.736548250981684,0.263451749018316,0.3969820168045567,0.3519247871433152,0.9358228338095337
61,0.7498201010421831,0.2501794623355476,0.38143316577891917,0.33489349907758287,0.931177716936384,0.7581838674685305,0.24181613253146944,0.3717807677208308,0.33271031278576,0.9304881965161148
62,0.7481074294265435,0.2518921300343105,0.38379975803044375,0.3350860093077835,0.9320375092175542,0.7397744184022627,0.26022558159773734,0.39395834211424163,0.35220108938450523,0.934485899682535
63,0.7483950296956665,0.2516045477438946,0.3837553434712546,0.3367364760321014,0.9324876761923031,0.7419638454816859,0.25803615451831413,0.38787005951120646,0.35882918159880023,0.9413395145783416
64,0.7485773840729071,0.2514221845597637,0.3827819509652196,0.33557566068610367,0.9323130720488879,0.7541100175695746,0.2458899824304254,0.3749963473923638,0.3467957003081603,0.9392089056151921
65,0.7162907683362766,0.28370871636332295,0.421439449908782,0.36297611922633893,0.9372072212063536,0.7124269731087552,0.28757302689124475,0.4257265579253192,0.3665325483140121,0.9381321155227611
66,0.7102022387786787,0.2897972653593336,0.42836916957582744,0.36720752017838615,0.9385027577925702,0.7259039594920969,0.2740960405079031,0.4058868309413045,0.37125646484617697,0.9439641943180153
67,0.7106743978480904,0.2893250852458331,0.4277454962779065,0.36625501839482055,0.9378635079520089,0.7148423404911408,0.2851576595088592,0.422551705631113,0.3667455118204213,0.9414791586348517
68,0.7100885172766083,0.2899109715831523,0.4287120718615396,0.36741817262707926,0.9382120607337173,0.7138192063443618,0.2861807936556382,0.4237079231424005,0.3645071992088492,0.9381280352785382
69,0.7077615852501927,0.29223788215189567,0.4299712353579852,0.36851142199672,0.938630434931541,0.7336749353766636,0.26632506462333644,0.39968494976130825,0.35872674075853184,0.9394999614158618
70,0.6859004471739945,0.31409897974559237,0.4552999495730108,0.3854990532446881,0.9416506802305883,0.6972715855617119,0.30272841443828813,0.44153175239267395,0.3891267512011878,0.9429042727289931
71,0.681922683131938,0.3180767161748847,0.4603744953749131,0.39005669747080124,0.9422951959103955,0.7035023588535253,0.2964976411464747,0.4347706155131342,0.37408319956715697,0.9352248432585699
72,0.6850828297527469,0.31491659663161453,0.4563317578666064,0.3859976021124392,0.9413391860650511,0.6950465141268384,0.3049534858731617,0.443460873056197,0.3950043729040012,0.9435955564116187
73,0.6827196607784349,0.3172797747777433,0.4596234511842533,0.3882010688830395,0.9420960671561105,0.697771591424553,0.3022284085754469,0.44196944135631666,0.3800992866519225,0.9432672497498853
74,0.681018783583933,0.31898062983337716,0.46121072645090067,0.3894576858501045,0.942241162669902,0.6960994210367685,0.30390057896323147,0.4433157964203914,0.390488952641386,0.9446574632339726
75,0.6775229344562609,0.3224764563356127,0.4654233202885608,0.39301016009583767,0.942255470120177,0.6998949204533563,0.3001050795466437,0.43790081012112864,0.38938162494055795,0.9444421246817994
76,0.6740443497774552,0.32595503505395385,0.4691156790207843,0.3951019035553446,0.9424413081577846,0.6973327345793632,0.30266726542063677,0.44069161724305267,0.389271257752112,0.9459345674242514
77,0.6624279417797011,0.3375714073862348,0.4816547007220132,0.40342800137948015,0.9441063550053811,0.6897261864209447,0.31027381357905526,0.4495784329162336,0.39431211541955274,0.9462286371974727
78,0.6600406348218724,0.33995870804300116,0.48337168868707153,0.40467034398293006,0.9444699579355668,0.6869012709542939,0.3130987290457061,0.4545533937108847,0.3968325117283894,0.9444925869658565
79,0.659866795369557,0.3401325548668297,0.4843632598312534,0.40522725475077725,0.9445716048260124,0.6870757947154769,0.31292420528452314,0.45379050715323566,0.4000001096608783,0.9444188361844659
80,0.6595872630635087,0.34041208408316787,0.4842898926929552,0.4056819716764956,0.9446672151526626,0.6855462473523948,0.3144537526476053,0.45639276572580634,0.3927303878362572,0.9430563233999405
81,0.6613681067739214,0.3386312353124424,0.48263825664714893,0.4045974263609672,0.9447488574592434,0.6871482901044227,0.31285170989557737,0.4537443035383987,0.3919964989869085,0.9441238328644347
82,0.6548342824468807,0.3451650506866222,0.49049032741663406,0.4098227232816268,0.9452523398885921,0.6945550521474094,0.3054449478525905,0.4432799998932134,0.3974343589818497,0.9466273841033364
83,0.6547074362696433,0.3452919033595494,0.4899250657461127,0.40897025091307504,0.945122496935786,0.6861221890465081,0.3138778109534919,0.45493828239098655,0.3930330532215548,0.9449732823823055
84,0.65746092528713,0.34253843387778926,0.4874788856263063,0.40812500299239646,0.9453843284139828,0.684997229941712,0.3150027700582881,0.45761886875936686,0.39986640030174814,0.9434800078001536
85,0.6487710134350524,0.3512282879255256,0.4974822557459072,0.41522078915518157,0.9462089772127112,0.6908516515331984,0.3091483484668016,0.4473982622533988,0.3899458135321712,0.9466792506455987
