epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
21,0.5038918000956376,0.4961016540726026,0.6371954609950383,0.5383064456284046,0.9592732111612956,0.467945363620917,0.532054636379083,0.6696145370602608,0.5588721384604772,0.964058780670166
22,0.49662229691942533,0.5033714342862368,0.6443386144936085,0.5423987735062837,0.959630552927653,0.5278614322344463,0.4721385677655538,0.6125436127185822,0.5280144611994425,0.9619570732116699
23,0.49692862865825493,0.5030650584648053,0.6427975624799729,0.5404451208810012,0.9590719223022461,0.42385466893513996,0.57614533106486,0.7093490873773892,0.5803823992609978,0.9639368057250977
24,0.48990561875204247,0.5100879069417715,0.6488647182782491,0.5449569940567016,0.9601456721623739,0.6962576473752657,0.30374235262473426,0.4372957944869995,0.3907226274410884,0.8890584309895834
25,0.47709972634911535,0.5228936776518822,0.6606448082874219,0.55230554305017,0.9615970293680827,0.5672822246948878,0.4327177753051122,0.5744285797079404,0.5034425268570583,0.9598819732666015
26,0.4703478316466014,0.5296459378053745,0.6674770963688691,0.5555013258010149,0.9614750782648722,0.48568285753329593,0.514317142466704,0.654819001754125,0.543429953356584,0.9601519902547201
27,0.46843284405767915,0.5315606425205867,0.6686471447348594,0.5571641420324643,0.9626513322194418,0.5149972235163053,0.4850027764836947,0.6298038537303606,0.5362317845225334,0.9629082679748535
28,0.42799913125733535,0.5719935547560453,0.7082098416984082,0.5804412315289179,0.9666879812876383,0.38713882168134056,0.6128611783186595,0.7378562614321709,0.5975787897904714,0.9702444394429525
29,0.4281745565434297,0.5718182511627674,0.7028991827120383,0.5773256771266461,0.9663712898890178,0.38991135557492573,0.6100886444250743,0.7357788980007172,0.5956697141130766,0.9689701080322266
30,0.41808099721868835,0.5819117028266192,0.7121933215608199,0.5823905893911918,0.9667998472849528,0.3910010168949763,0.6089989831050237,0.7361913720766703,0.5986127644777298,0.9709572156270345
31,0.4241806123405695,0.5758122239261866,0.7079390441377957,0.5807573150843381,0.9671383301417033,0.4141617645819982,0.5858382354180018,0.7149450441201528,0.5851822843154272,0.9691599845886231
32,0.42663053510089716,0.5733622120072445,0.7057353901366393,0.5800761767973502,0.9673973719278971,0.38257034321626027,0.6174296567837397,0.7446248695254326,0.6022053609291712,0.9700939178466796
33,0.41613188485304514,0.5838606384893258,0.7141351323574782,0.5844500197718541,0.9676939407984416,0.4097811833024025,0.5902188166975975,0.7196733698248863,0.5873738353451093,0.9688959121704102
34,0.41636789416273434,0.5836245371649663,0.7134169094264508,0.5846257109194994,0.9679733037948608,0.3618210350473722,0.6381789649526278,0.7601303875446319,0.6107736547787984,0.9709498087565104
35,0.4208269553879897,0.5791656392316024,0.7115001964072386,0.5835182106743256,0.9677130699157714,0.40855858027935027,0.5914414197206497,0.7205340137084325,0.589168798426787,0.9698415756225586
36,0.4197420636812846,0.5802502912779649,0.7138755441953738,0.5842629284908374,0.9671816190083822,0.38411079595486325,0.6158892040451368,0.7399961471557617,0.5965577950080235,0.9673109372456868
37,0.40495816071828206,0.5950339087595542,0.7262787370632092,0.5920336740712325,0.9689769665400187,0.37489097366730373,0.6251090263326963,0.748796742161115,0.6046355436245601,0.9712761561075847
38,0.39845388680696486,0.6015381585806608,0.7313979387283325,0.594579833249251,0.9689953088760376,0.48422167003154754,0.5157783299684524,0.6613188455502192,0.5529951875408491,0.9647990544637044
39,0.3939542055130005,0.6060377489775419,0.7338917369643847,0.5965127867956956,0.9698002894719442,0.3539665107925733,0.6460334892074268,0.766095258295536,0.6135700354973476,0.9718362808227539
40,0.39008776110907395,0.6099040848513444,0.7376184110840162,0.5984497242917617,0.9700264215469361,0.35594778060913085,0.6440522193908691,0.7638971696297328,0.612199725707372,0.9715524991353353
41,0.4024411751578251,0.597550991922617,0.7261021194358667,0.5921875961124897,0.9695698658625285,0.3716207320491473,0.6283792679508527,0.7517661273479461,0.6066686575611432,0.9721192042032878
42,0.3954714460919301,0.6045205599317948,0.7340234436094761,0.5967204630374908,0.9699528058369954,0.3533877154191335,0.6466122845808665,0.7664564793308576,0.6141007592280706,0.9722295761108398
43,0.39408064062396686,0.6059114197889964,0.7353780628492435,0.5977088063955307,0.9702409585316976,0.3516988654931386,0.6483011345068613,0.7680087218681971,0.6146420980493228,0.9718853632609049
44,0.37801255273322265,0.621979362393419,0.7512558537224928,0.6062125706424316,0.970832347869873,0.3518427138527234,0.6481572861472765,0.7681794335444768,0.6159502004583677,0.9726609865824382
45,0.39007622860372065,0.6099156620601813,0.7380862299352884,0.5992585055530071,0.9705211798350016,0.3736876040697098,0.6263123959302902,0.7507449472943942,0.6064543719093005,0.9719654083251953
46,0.38340912386775017,0.6165826523055633,0.7431319738427798,0.6016822397708893,0.9705212831497192,0.35405414501825966,0.6459458549817403,0.7659148832162221,0.6145001431306203,0.9725728670756022
47,0.38799809217453,0.6119935302684705,0.7389337103813887,0.5991583577046792,0.9704319556554158,0.3513164723912875,0.6486835276087125,0.7687617619832356,0.6156532913446426,0.9724538167317708
48,0.38779226367672287,0.6121994917591412,0.7403449539095164,0.6001084960997105,0.9704001506169637,0.3553709695736567,0.6446290304263432,0.7657334958513577,0.614307376742363,0.9721738179524739
