epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
26,0.07433821976184846,0.9255873146653175,0.9612464421987533,0.7197599068284035,0.9748488426208496,0.08239407420158386,0.9176059257984162,0.956871200799942,0.7160661399364472,0.9727208709716797
27,0.07520287811756134,0.9247263610363007,0.9607631352543831,0.7193815439939499,0.9746803092956543,0.08027287483215333,0.9197271251678467,0.9580437588691711,0.7171431469917298,0.9732970428466797
28,0.07412051260471345,0.9258072572946549,0.9613502272963523,0.719773400425911,0.9748426055908204,0.08030416607856751,0.9196958339214325,0.9580562782287597,0.7172600555419922,0.9733235168457032
29,0.07356920450925827,0.9263566961884498,0.9616393792629242,0.7200327283143997,0.974964599609375,0.08251415848731995,0.9174858415126801,0.9568226766586304,0.7159391951560974,0.9728425598144531
30,0.07426365911960602,0.9256654253602028,0.9612511157989502,0.7197018676996231,0.9748200225830078,0.09520469188690185,0.9047953081130982,0.9497481751441955,0.7097484600543976,0.9700782012939453
31,0.07195276916027069,0.9279792213439941,0.9625314265489578,0.7206633323431015,0.9752647018432617,0.07935546040534973,0.9206445395946503,0.9585388898849487,0.7176586997509002,0.9734373474121094
32,0.07225737363100052,0.927675437927246,0.9623717933893203,0.7206780761480331,0.9753249359130859,0.07724143981933594,0.922758560180664,0.9597140765190124,0.7183688402175903,0.9739488220214844
33,0.07162774473428726,0.9283101785182953,0.9627073645591736,0.7208686953783036,0.9754295921325684,0.07870481967926025,0.9212951803207398,0.9589252996444703,0.7179428923130036,0.9734597015380859
34,0.0724930015206337,0.92744489133358,0.9622285559773445,0.7205106616020203,0.9752174186706543,0.11756677269935607,0.8824332273006439,0.9371280896663666,0.7021737825870514,0.9643904113769531
35,0.07376198768615723,0.9261723670363426,0.9615154525637627,0.7198261883854866,0.9749321556091308,0.07757246613502503,0.922427533864975,0.9595198118686676,0.71825124502182,0.9737327575683594
36,0.06978803902864456,0.930145378112793,0.9637028750777245,0.7215214785933495,0.975743293762207,0.08147558569908142,0.9185244143009186,0.9574063014984131,0.7169007456302643,0.9730319976806641
37,0.06865596443414688,0.931280357837677,0.9643174171447754,0.722014622092247,0.97600341796875,0.07739468455314637,0.9226053154468536,0.9596443414688111,0.718285677433014,0.9739865112304688
