epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
15,0.0969960069656372,0.9029981952905655,0.9488779428601265,0.7108362475037575,0.9709865951538086,0.11182619333267212,0.8881738066673279,0.9407187664508819,0.7046706771850586,0.9673117828369141
16,0.09197577774524689,0.9080430787801742,0.9517257070541382,0.712908239364624,0.9720219612121582,0.38333922028541567,0.6166607797145843,0.7614085078239441,0.5546848678588867,0.8658226013183594
17,0.09020275801420212,0.9098184514045715,0.9526970314979554,0.7133429118990898,0.9723264312744141,0.22327669978141784,0.7767233002185822,0.8738175392150879,0.6548968279361724,0.9357954406738281
18,0.08468515515327453,0.9153103974461555,0.9557212969660759,0.7156349763274192,0.9735033798217774,0.09144091844558716,0.9085590815544129,0.9520547115802764,0.7136166405677795,0.972242431640625
19,0.08202064841985703,0.9179539740085602,0.9571785804629326,0.7166232028603554,0.9740155220031739,0.08364641547203064,0.9163535845279693,0.9563266634941101,0.716342077255249,0.9738883209228516
20,0.082297083735466,0.9176685097813606,0.9570150715112686,0.7163052335381508,0.9739167213439941,0.12773566484451293,0.8722643351554871,0.9315398049354553,0.695738331079483,0.9627484893798828
21,0.08057752579450607,0.9193957206606865,0.9579568910598755,0.7168896123766899,0.9742691421508789,0.08650716662406921,0.9134928333759308,0.9547603452205657,0.7149363136291504,0.9732529449462891
22,0.08036198139190674,0.919623171389103,0.9580792793631554,0.7169713628292084,0.9742807579040528,0.11779267907142639,0.8822073209285736,0.9373259747028351,0.7013911485671998,0.9659906768798828
23,0.07935859590768814,0.9206464868783951,0.9586348208785057,0.7173141509294509,0.9744633483886719,0.19285226821899415,0.8071477317810059,0.8927819466590882,0.6683521354198456,0.9456600189208985
24,0.07064660102128982,0.9293627190589905,0.963360415995121,0.7211389097571373,0.976270923614502,0.06977398633956909,0.9302260136604309,0.9638356399536133,0.7216572952270508,0.976652603149414
25,0.06898147076368331,0.9310341787338257,0.9642591482400894,0.7218846547603607,0.9766124534606934,0.06886000037193299,0.931139999628067,0.9643273651599884,0.722114896774292,0.9768360137939454
26,0.06883401572704315,0.9311901751160622,0.964337522983551,0.7219455444812775,0.9766905975341796,0.07941471457481385,0.9205852854251861,0.9586303853988647,0.7176151013374329,0.9747661590576172
27,0.06752378195524215,0.9325082266330719,0.9650489553809166,0.7224443313479424,0.9769182014465332,0.07166627526283265,0.9283337247371674,0.9628205645084381,0.7209961676597595,0.9762481689453125
28,0.0669194695353508,0.9331206199526787,0.9653769639134407,0.7226510018110275,0.9770263671875,0.06964981079101562,0.9303501892089844,0.9639008176326752,0.7213625824451446,0.9767115020751953
29,0.06738469481468201,0.9326589760184288,0.9651303935050964,0.7224776539206504,0.9769643020629882,0.06692896008491517,0.9330710399150849,0.9653624391555786,0.7227935993671417,0.9771914672851563
30,0.06634934961795808,0.9337016785144806,0.9656814393401146,0.7229062163829804,0.9771788024902344,0.06640147089958191,0.9335985291004181,0.9656428265571594,0.7229042398929596,0.9771894836425781
31,0.06648113936185837,0.9335779163241387,0.9656236496567726,0.7228173336386681,0.9771468925476074,0.06711501121520996,0.9328849887847901,0.9652643322944641,0.7225475144386292,0.9771908569335938
32,0.06617009460926056,0.9338910669088364,0.9657726165652275,0.7229421681165695,0.9771882629394532,0.14227644205093384,0.8577235579490662,0.9231745445728302,0.6911139023303986,0.959520492553711
33,0.06537905097007751,0.934685780107975,0.9662189903855324,0.7232441040873527,0.977333755493164,0.06769683599472046,0.9323031640052796,0.9649485456943512,0.7221597278118134,0.9769571685791015
34,0.06550792276859284,0.9345608529448509,0.9661516201496124,0.7231699013710022,0.9772990989685059,0.06988683819770813,0.9301131618022919,0.9637736630439758,0.7211110031604767,0.976446762084961
