epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
11,0.8558692019083062,0.1441304919427755,0.23875329895895356,0.29588055642283695,0.8803429412841797,0.8521299087009461,0.1478700912990539,0.24618539500975492,0.2866839200598575,0.8566859662046635
12,0.8608190959570359,0.13918119294302805,0.2310651994724663,0.2891165755962839,0.8741697397037428,0.8412072382393319,0.15879276176066812,0.2591893434719005,0.31436833948334514,0.8973190822375735
13,0.8615840341606918,0.13841602860664834,0.2295382628148916,0.2865641201758871,0.8710674161327129,0.8569929282778045,0.14300707172219554,0.24045039312291105,0.26837043563848995,0.8321420069036437
14,0.8455946438896412,0.15440511698625525,0.25296014321093657,0.30542950637486516,0.8893686286770568,0.8363211682920161,0.16367883170798397,0.2673891290754906,0.30370164899608243,0.8702174110085891
15,0.8438893136929493,0.1561101132023091,0.25438201772923374,0.30668090652446356,0.890606075987524,0.8284287199888494,0.17157128001115063,0.2775400203164989,0.32061016899920985,0.8966424142361465
16,0.8435671382534261,0.1564320009825181,0.2548182284102148,0.30707014232265706,0.8912587956019811,0.8335086003213295,0.16649139967867058,0.27070392976966223,0.3093565331003211,0.8796481889768293
17,0.8411118206685904,0.15888723361248872,0.25788343176549794,0.3090313952553029,0.8922547897027463,0.8277664400430527,0.1722335599569473,0.2774757954852616,0.32502802647346385,0.9026970855563539
18,0.8399548573639928,0.16004490798833418,0.25917797132414216,0.3099216704465905,0.8934448693723095,0.8578936564591736,0.1421063435408264,0.23440932867772038,0.2700824818253323,0.8393494304008235
19,0.8382063896315438,0.16179407523602857,0.261741680928639,0.31135479878406136,0.8942061365867148,0.8317030192782789,0.16829698072172106,0.26766756658258484,0.3230514928917317,0.9106088236922346
20,0.8333191093863274,0.16668230477644472,0.26807151465999834,0.3153550597599574,0.8964839172363281,0.8244946250907749,0.17550537490922513,0.2807758259928829,0.32752754696041686,0.9064248828475666
21,0.8312193458177606,0.1687823979708613,0.2706649158682142,0.31748278496216753,0.8978860660475128,0.8212956014115114,0.17870439858848858,0.2846090303548592,0.3240077353612828,0.896820539265239
22,0.8320010583984608,0.16800079666838355,0.26994872784127993,0.316191230136521,0.8960041886932996,0.8225917897838947,0.17740821021610528,0.2840399628362298,0.32227578968247234,0.8931832907639359
23,0.8326334939440903,0.16736739766841033,0.2691574769847247,0.3152732888046576,0.8951153066206952,0.8388609930897226,0.16113900691027744,0.26245999657115965,0.293144484814773,0.8585323274232823
24,0.8344232304728761,0.1655775765010289,0.2669791628146658,0.31456721590489756,0.8962330035774075,0.834747440274349,0.16525255972565095,0.26890674753640254,0.29724727816527274,0.8587561457814439
25,0.8333748727915239,0.16662560141816432,0.2685514181730699,0.31510255932807923,0.8960457034986846,0.8201187069225467,0.17988129307745332,0.28668358294843266,0.32824922064972545,0.9028254722109821
26,0.8323036297973322,0.16769645481693501,0.27010822259649936,0.3158407467482041,0.8960755717997648,0.8278235411955132,0.17217645880448681,0.2765394446316979,0.3122225831616761,0.8809234677870161
27,0.832200884892016,0.16779882384806263,0.2700014361070127,0.31585829569368945,0.8963692069540219,0.8274375714641217,0.17256242853587836,0.27797554338542324,0.31192128751639636,0.8783980053750765
28,0.8301044053447489,0.16989507991440442,0.27285018872241584,0.31756054990145627,0.8970360471764389,0.8201463124296988,0.1798536875703012,0.285780105077423,0.3298600250900667,0.9069380685322437
29,0.8336007157393864,0.16639833681437435,0.2687645484233389,0.3152032802542862,0.8969377852459343,0.8202263877209015,0.17977361227909855,0.28586370637716324,0.3183341112844707,0.8831492098470691
30,0.8281039318259882,0.17189544040329602,0.2756016490167501,0.31887198852033033,0.8972458228286432,0.8158628046998775,0.18413719530012246,0.2924699971959797,0.326818214738544,0.8954574954840332
31,0.8276278193629518,0.17237073377687104,0.2761113664568687,0.3203797293195919,0.9000829393036511,0.8175180379368158,0.18248196206318418,0.2891079989576418,0.33358430035934944,0.9110605843109952
32,0.8272628170130204,0.17273607944955632,0.27682397260957836,0.32026190536362786,0.8989529699208785,0.8186107649305322,0.1813892350694678,0.2897714047797547,0.3226997248500245,0.8901530416715787
33,0.8263209198202406,0.17367792416592034,0.2779599966564957,0.32110685533406785,0.89959419873296,0.8159478593611601,0.18405214063883996,0.29175979346279995,0.33146359422661936,0.9049799319776003
34,0.8271737767725574,0.17282512494495936,0.27712772953267,0.3200267758418103,0.8983300189582669,0.8181793243422205,0.1818206756577795,0.29021754914356873,0.3233355710595895,0.8912362809282337
35,0.8251955637883167,0.17480287415640694,0.2790375305925097,0.32210817723858115,0.9008333260672433,0.8174685008374163,0.1825314991625837,0.28749660284639766,0.3351016896389437,0.9161434744349506
