epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
22,0.5492209626982609,0.45078831538558006,0.6012040608872969,0.5101448981712262,0.9534513632456462,0.5695779835184415,0.4304220164815585,0.5777711609999339,0.49940926432609556,0.9508008639017741
23,0.540353033815821,0.4596908825139205,0.6099479038268327,0.5153796746085088,0.9542200724283855,0.5790601670742035,0.4209398329257965,0.5696586797634761,0.4931192696094513,0.952755355834961
24,0.549078340207537,0.4509427619477113,0.6009733587503433,0.510313326989611,0.9542956113815307,0.6036087413628896,0.3963912586371104,0.5402750710646311,0.4706126590569814,0.9529019673665364
25,0.540484951560696,0.4594503236313661,0.6098871676872174,0.5157045072565476,0.9545167128245036,0.5661676421761512,0.4338323578238487,0.5828674922386805,0.5023934349417687,0.9486783345540365
26,0.5301927835990985,0.46976629036168255,0.6205346917112669,0.5215345997363329,0.9551312843958537,0.5659626081585885,0.4340373918414116,0.5802417968710264,0.4980765094359716,0.9549501101175945
27,0.5415085670848687,0.4584728969881932,0.608128695935011,0.5146678626537323,0.9544517517089843,0.6200427308678627,0.3799572691321373,0.5294730464617411,0.46798732529083886,0.9567020416259766
28,0.528833249087135,0.47116800099611283,0.6194132627298434,0.521174726759394,0.9554826339085897,0.5428112785021464,0.4571887214978536,0.6073694785435995,0.5178219765424729,0.9547403971354167
29,0.5370560191571713,0.46296846407155196,0.6126537792384624,0.5170087872693936,0.9554011265436808,0.560351908703645,0.4396480912963549,0.5871281703313191,0.5026109362641971,0.9559805234273274
30,0.5366031371057034,0.463442904377977,0.6145630235473315,0.5173947460949421,0.9554946104685466,0.5396581947803497,0.4603418052196503,0.609940221409003,0.5150895158449809,0.9578403155008952
31,0.5194475042323271,0.48062456337114173,0.6299051407724618,0.5267949193716049,0.9567782004674276,0.5301814064383507,0.46981859356164934,0.617853844165802,0.521299634873867,0.9563512166341146
32,0.5154247024406989,0.4844983569035927,0.633495249102513,0.5281337031473716,0.9570827166239421,0.5464101523160935,0.45358984768390653,0.6007112175226211,0.5103432501355807,0.9491994222005208
33,0.5093315802514553,0.49060772396624086,0.6405037945757309,0.5322436857968569,0.9576449950536092,0.5368821352720261,0.46311786472797395,0.6140290717283885,0.5233090420564016,0.9532938321431478
34,0.5129284471273422,0.4870296976218621,0.6353926276167233,0.5298821753511826,0.9577872594197591,0.5379082530736923,0.46209174692630767,0.609039482474327,0.5162666961550713,0.9554889996846517
35,0.513511186465621,0.4864647346238295,0.6360826421529054,0.5297533426433801,0.9572478850682576,0.5722016900777817,0.42779830992221834,0.5731009905536969,0.49244710206985476,0.9500702540079753
36,0.4854643827925126,0.5145242730776469,0.6613154833515485,0.5454559647788604,0.9607578833897908,0.5195974424481392,0.4804025575518608,0.6286329830686251,0.5270201280713082,0.9616012891133626
37,0.49151652728517853,0.5084830765922864,0.6555230751633644,0.5426964471737544,0.9608492374420166,0.502570756773154,0.49742924322684606,0.6432088414827982,0.537396244208018,0.9590275446573894
38,0.4816191365321477,0.5183895296106736,0.6660145547240972,0.5488028954714537,0.9617150545120239,0.493730295697848,0.506269704302152,0.6523030569156011,0.5429226040840149,0.9590654691060384
39,0.47171899986763793,0.5283002565304439,0.674410306289792,0.5534549829860528,0.9621410846710206,0.49337611893812816,0.5066238810618718,0.6522845635811488,0.5434079557657242,0.9593121846516927
40,0.47322868729631107,0.5267999359716972,0.6742979495475689,0.5531834789862236,0.9620310465494791,0.49515191415945686,0.5048480858405431,0.6515543793638547,0.5432839492956797,0.9602521260579427
41,0.4764193369696538,0.5236171409487724,0.6697864957153797,0.5510217534999052,0.9616558233896891,0.4843191613753637,0.5156808386246363,0.6612987558046977,0.5478554864724478,0.9610634803771972
42,0.4770296030988296,0.5230148886640866,0.6702780327449243,0.5508152524630229,0.9619195222854614,0.5032818923393886,0.4967181076606115,0.6425741702318192,0.5360520352919896,0.9559111913045247
43,0.48023777864873407,0.5198148090392352,0.6651287385572989,0.5483137130737304,0.9615249554316203,0.502731558183829,0.497268441816171,0.6474256336688995,0.5390484700600306,0.9617851575215658
44,0.4646760143339634,0.535386348515749,0.6806156611690919,0.5573100250214338,0.9626372257868449,0.49913408954938254,0.5008659104506175,0.6494946837425232,0.5410129154721895,0.9635748863220215
45,0.47119360355039436,0.5288761217147112,0.6758930140485366,0.5542870229731004,0.9625109593073528,0.4911468451221784,0.5088531548778216,0.6570805559555689,0.5448009843627611,0.9635570844014486
46,0.4487658966332674,0.5513147012641032,0.6947674185037613,0.5657436822851499,0.9642751057942708,0.4764971484740575,0.5235028515259424,0.6688582013050716,0.5526987964908282,0.9627745628356934
47,0.450649102901419,0.5494352616369724,0.692999505251646,0.5644933467109998,0.9642842213312784,0.46972845047712325,0.5302715495228767,0.6753025288383167,0.5564914032816887,0.9635206858317057
48,0.4459302481263876,0.5541567868242662,0.6987638144443432,0.5677643202245235,0.964270822207133,0.47747885882854463,0.5225211411714554,0.6713587835431098,0.5547360474864642,0.9644939104715983
49,0.44845880605280397,0.5516321584582329,0.6963758492221435,0.5669056478887796,0.9643880049387614,0.47245142112175625,0.5275485788782438,0.6727001423637072,0.5554235513011615,0.963552188873291
50,0.4525964168210824,0.5474963163336118,0.6922767439236244,0.5648181430995465,0.9644810676574707,0.46450068851312004,0.53549931148688,0.6797624737024307,0.559667510787646,0.9635031064351399
51,0.44305741066733995,0.5570398143182198,0.7023735336959362,0.5694607059160869,0.9646857579549154,0.47272918075323106,0.527270819246769,0.6725808650255203,0.5551126097639402,0.9641245206197103
52,0.44727008491754533,0.5526880114028851,0.6967646986246109,0.5668354379634063,0.9648955821990967,0.4629154791434606,0.5370845208565395,0.6822745397686958,0.5605215157071749,0.9648585319519043
53,0.4435457680374384,0.5563524073610703,0.7000540945678949,0.5689018644392491,0.9650144179662069,0.4632964665691058,0.5367035334308942,0.6813162406285603,0.5605457440018654,0.9641474723815918
54,0.44189924324552216,0.5580013525982698,0.7008322015404701,0.5693820983171463,0.965122111638387,0.4659333144625028,0.5340666855374973,0.6806137204170227,0.5594600975513458,0.9651003201802572
55,0.4461937934160233,0.5537103217095136,0.6977932823201021,0.567568081493179,0.9648353417714437,0.47110370447238287,0.5288962955276172,0.6733091711997986,0.5557029048601786,0.9638853708902995
56,0.44393749597171944,0.5559678313632807,0.6994043762485186,0.56865226055185,0.9651795228322347,0.46466331034898756,0.5353366896510124,0.6807478561997413,0.5602939710021019,0.9647463798522949
57,0.4352688615520795,0.5646376381317775,0.7069570332765579,0.5728758634378512,0.9658775170644124,0.4580104187130928,0.5419895812869072,0.6861083601911863,0.5638309011856715,0.964761479695638
58,0.4368868373334408,0.5630204108854134,0.7061613285293181,0.572172895570596,0.9654692093531291,0.4727514977256457,0.5272485022743543,0.6735835616787275,0.5538833866516749,0.96474183400472
59,0.4404716913898786,0.5594361600776513,0.7015457306057215,0.570251040160656,0.9658146619796752,0.4601101025938988,0.5398898974061013,0.6850981424252193,0.5618884816765786,0.9657601038614909
60,0.43338339726130165,0.5665225954105456,0.7088494636118412,0.5738260662804048,0.9655953566233317,0.46218415598074597,0.5378158440192541,0.6821476077040036,0.5603961735963822,0.9644030253092448
61,0.4338360209017992,0.5660711360474427,0.7087037183344365,0.5739232550064722,0.9659457524617513,0.46455708940823875,0.5354429105917613,0.6784668361147245,0.5581678882241249,0.9637016614278158
62,0.4259396132081747,0.5739705213656028,0.7155864901840687,0.5776879974951347,0.9662307818730672,0.4614997714757919,0.5385002285242081,0.6818238407373428,0.5606919025381406,0.9640679041544596
