epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
50,0.5362582493573427,0.4637401781976223,0.6111804111550252,0.5264040850102901,0.9524478514989217,0.5787339513500531,0.4212660486499468,0.5687161763509114,0.5083920935789744,0.9609478314717611
51,0.5221863503257433,0.47782949494818844,0.6264458950608969,0.5353743021686872,0.9541587352752685,0.5771289224425952,0.42287107755740483,0.5737179736296336,0.5123023872574171,0.9622124671936035
52,0.5352842149635156,0.4647378459572792,0.6133303117007017,0.5283405204614003,0.9539935827255249,0.507331524292628,0.49266847570737204,0.6388632332285246,0.5451642453670502,0.9571179389953614
53,0.5282348313679298,0.4717953597505887,0.6192843173940976,0.5309391111135483,0.953711724281311,0.5530472889542579,0.446952711045742,0.5961203843355178,0.5198711464802425,0.9527564366658529
54,0.5270245831459761,0.47301125961045426,0.6206765991946062,0.5319252361853918,0.9537737290064494,0.5039136961102486,0.49608630388975145,0.6433081532518069,0.5480321491758029,0.9624779065450032
55,0.5275761898607015,0.47247067280113697,0.6167355528722207,0.5300150136152904,0.9538693825403849,0.5143080358703931,0.48569196412960686,0.6360572432478269,0.5449325983723005,0.9631284713745117
56,0.5058808678140243,0.49417278729379177,0.6405731084446112,0.5431081231683492,0.9558832724889119,0.6066863064964613,0.3933136935035388,0.5419760132829349,0.49348180641730627,0.9618705749511719
57,0.5060542621960242,0.49393707973261675,0.6408598508685828,0.5436298650999863,0.9564934810002644,0.4947093238433202,0.5052906761566798,0.6560900211334229,0.5563024058938026,0.9644378662109375
58,0.49800325855612754,0.501987815524141,0.6493086801220973,0.5475478948404392,0.9562829415003459,0.5074525798360506,0.4925474201639493,0.6409610067804654,0.5478974054257075,0.9636419296264649
59,0.5069510222723087,0.49303572190304595,0.6400761424253384,0.5433370334406694,0.9565342426300049,0.49964427649974824,0.5003557235002518,0.6450479899843534,0.547408077120781,0.9595578829447429
60,0.5060909611483415,0.4938676681369543,0.6407818445314963,0.5432369990895192,0.9566491921742757,0.5109209890166918,0.48907901098330814,0.6346355890234311,0.5427870030204455,0.9627907435099284
61,0.4944526636352142,0.5055020163456599,0.6501016075412432,0.5488375302404165,0.9574239015579223,0.5400755658745766,0.45992443412542344,0.6090896720687549,0.5303908119599025,0.9630021731058757
62,0.4657119096567233,0.5342391500870387,0.6759534411132335,0.5640580769628286,0.9606927712758382,0.44319039781888325,0.5568096021811167,0.6979463994503021,0.5796299537022909,0.9672655741373698
63,0.45920425256093345,0.5407504823058844,0.6825231242924928,0.5684835564345121,0.9619530121485392,0.4495072240630786,0.5504927759369215,0.6926325609286627,0.5769689038395882,0.966905148824056
64,0.4529193116972844,0.5470351881037155,0.6889218823363383,0.5718767002224923,0.9620071172714233,0.47669892609119413,0.5233010739088059,0.6680403853456179,0.5631227309505145,0.9674361228942872
65,0.4604606155306101,0.5394941716144482,0.6809905527780453,0.5679425890247027,0.9621148268381755,0.4556595544020335,0.5443404455979665,0.686376062532266,0.5737466474374135,0.9674847602844239
66,0.45218273376425105,0.5477741580456496,0.6895224379996459,0.5725649104764065,0.9626317739486694,0.4554128388563792,0.5445871611436208,0.6849104349811872,0.5716104075312615,0.9647477149963379
67,0.4406209843854109,0.559334417556723,0.6986471998194853,0.5779523017505804,0.9637360652287801,0.43384258151054383,0.5661574184894562,0.705138656993707,0.5842816655834516,0.9678439776102702
68,0.4324056097616752,0.5675506467620531,0.7079991990079483,0.5834005250285069,0.9645034154256185,0.4419315735499064,0.5580684264500936,0.6988998075326284,0.5810877665877342,0.9685928980509441
69,0.4342843963454167,0.5656734937181075,0.7037111481030782,0.5813536413013936,0.9646631956100464,0.43314562092224757,0.5668543790777524,0.7061046029130618,0.5848869040608407,0.9681263287862142
70,0.4295894794166088,0.5703690481682618,0.7100253100196521,0.5845811832696199,0.9647777398427327,0.43247595181067783,0.5675240481893221,0.7059555972615877,0.5846442381540934,0.9678594907124837
71,0.4280569702386856,0.571902908012271,0.7105800118297338,0.5852230065812667,0.9652117172876994,0.42982988705237707,0.570170112947623,0.7081539283196131,0.5858581458528836,0.9674818992614747
72,0.43146429732441904,0.5684969353179137,0.7066915483524402,0.5830345153808594,0.9646193822224934,0.43585916558901466,0.5641408344109853,0.704529096186161,0.5845341841379802,0.9688143094380697
73,0.42496232961614927,0.5749978872636954,0.7131795823574066,0.5868672706186772,0.9655139843622843,0.43063079516092934,0.5693692048390706,0.7072932407259941,0.5854818850755692,0.9677158673604329
74,0.42727682664990424,0.5726844538003206,0.7119983701656262,0.5861842010170222,0.9652906894683838,0.426411180694898,0.5735888193051021,0.7113759785890579,0.5881704633434613,0.968637212117513
75,0.4170341858019431,0.5829279884696007,0.7208018408467373,0.5909005802124738,0.9657904307047526,0.43486405313014986,0.5651359468698501,0.7057441587249438,0.5852112015088399,0.9694497108459472
76,0.4225443198035161,0.5774180059631665,0.716956065222621,0.5887619217236837,0.9655993700027465,0.4373718077937762,0.5626281922062238,0.702690078318119,0.5831461707750957,0.9693220138549805
77,0.42090209051966665,0.5790608948717515,0.7165707288930814,0.5887622613459825,0.9657464504241944,0.4284680167833964,0.5715319832166036,0.7085664848486583,0.5858860194683075,0.9670211474100748
78,0.41723630763590336,0.5827255750695864,0.7220008372018735,0.591486569494009,0.9659841219584148,0.43413934061924614,0.5658606593807538,0.7062421793739001,0.5852705369393031,0.968859608968099
79,0.41208030271033447,0.5878814270099004,0.724086603646477,0.5928044014920791,0.9663459300994873,0.4185236523548762,0.5814763476451238,0.7179473554094632,0.591635008653005,0.9689879099527995
80,0.41085105426609514,0.5891128672907749,0.7264521333078543,0.594072753066818,0.9665103276570638,0.4250431448221207,0.5749568551778793,0.7132584999004999,0.5891404320796331,0.9691771825154623
81,0.426358233888944,0.5736070786913235,0.7103324419508378,0.5857563598702351,0.966050656636556,0.4242969036102295,0.5757030963897705,0.713194855550925,0.5891441524028778,0.9687107086181641
82,0.40421110975245633,0.5957526290168365,0.7303332307686409,0.5966973707079888,0.9672301133473714,0.42394277105728784,0.5760572289427122,0.7135860865314801,0.5894473642110825,0.9689552625020345
83,0.4122910382846991,0.5876736156642437,0.7245091038445631,0.5933570039769014,0.9666899919509888,0.4221840421358744,0.5778159578641255,0.7149498596787452,0.5898083393772443,0.9685069402058919
84,0.40888858685890833,0.5910749920954307,0.7270021138091882,0.5946330770850181,0.9667440017064413,0.42299817204475404,0.577001827955246,0.7145357370376587,0.5898907567063968,0.9693997701009115
