epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
25,0.39643094651401045,0.6035673068215449,0.7360960276176532,0.5828943846126398,0.9672735214233399,0.510257392625014,0.48974260737498604,0.6274550010760626,0.5175309171279271,0.9639832496643066
26,0.40602632400890193,0.5939720537513494,0.7257417513678471,0.5757305645694335,0.9665230830510457,0.43839668681224186,0.5616033131877581,0.6958636492490768,0.5632855072617531,0.9691359837849934
27,0.40348511437575024,0.596513261521856,0.7286171562969684,0.5762461913128694,0.9663909037907918,0.42607863793770473,0.5739213620622953,0.7089417035380999,0.5680330087741216,0.9691437721252442
28,0.36183811351656914,0.6381601190815369,0.7637137827773889,0.6001125900695722,0.970208740234375,0.3914963886141777,0.6085036113858223,0.7387840713063876,0.5892607614398002,0.9727276802062989
29,0.3505409228305022,0.6494572255760431,0.7729464662571748,0.6073282185941935,0.9711722612380982,0.4064474960168203,0.5935525039831797,0.7236138631900152,0.5750989079475403,0.9694821039835612
30,0.3464959807693958,0.6535020489245653,0.7764396059016386,0.610474205762148,0.9718901157379151,0.3948041841387749,0.6051958158612252,0.7362604593237241,0.5910655314723651,0.973467763264974
31,0.3458301778882742,0.6541679032146931,0.775509420161446,0.6097911087175211,0.9718913793563843,0.38209241032600405,0.617907589673996,0.7456976105769475,0.5936334297060967,0.9730450948079427
32,0.3452124144881964,0.6547856324662765,0.7784665079166492,0.6113191032161315,0.9716554085413615,0.3798477361599604,0.6201522638400395,0.7488128632307053,0.595451121032238,0.9729278246561687
33,0.33759300683935484,0.6624051334957282,0.7843472059816122,0.6145382252832253,0.9721383253733317,0.4188180327415466,0.5811819672584534,0.7182593603928884,0.5811496406793595,0.9724623680114746
34,0.3419435249020656,0.6580545826504628,0.7786498469611008,0.6118264824151993,0.9720935583114624,0.37636370956897736,0.6236362904310226,0.7505508422851562,0.5960489059487979,0.9728689193725586
35,0.34203860474129516,0.6579595225552718,0.779137680431207,0.6115860410034657,0.9720224459966024,0.38136618832747143,0.6186338116725286,0.7447590361038844,0.5927025333046914,0.9733279546101888
36,0.3413315096249183,0.6586666171749432,0.7802410400162141,0.6127675827592611,0.9724305232365926,0.376633483171463,0.6233665168285369,0.7506876861055692,0.597239151597023,0.9734299659729004
37,0.33554260606567066,0.6644556064158678,0.7851377281049887,0.6150990596661965,0.9724536498387655,0.3770962283015251,0.6229037716984749,0.7509426742792129,0.5968802983562151,0.9722652435302734
38,0.3316285662353039,0.6683696179340283,0.7867864617456992,0.6168469931930304,0.9730522712071736,0.3841940661271413,0.6158059338728586,0.746085698902607,0.5983258376518885,0.974051570892334
39,0.32314454081157845,0.676853587726752,0.7946880986293157,0.6223563404132922,0.9739145199457805,0.3565165142218272,0.6434834857781728,0.7683814143141111,0.6095513636867206,0.9751713434855144
40,0.31329220136006675,0.6867058762659629,0.8030926899363597,0.6268216965099176,0.9742228110631307,0.35271605998277666,0.6472839400172233,0.7711612696448962,0.6104452461004257,0.9753204345703125
41,0.3132125653326511,0.6867854572832585,0.8025251676638921,0.6262948068479697,0.9742493947347005,0.36085597028334937,0.6391440297166506,0.7641374712189039,0.607805214325587,0.9750128428141276
42,0.31920554091533027,0.6807925206919511,0.7973438036938508,0.6244598610947529,0.9744543393452962,0.3644549027085304,0.6355450972914696,0.7597141628464062,0.6010212351878484,0.9735629717508952
43,0.3122333864370982,0.687764768799146,0.8023346523443858,0.6262592097123464,0.974400011698405,0.3543576583266258,0.6456423416733742,0.7690575992067655,0.609735818207264,0.9748511632283529
44,0.31281850015123686,0.6871795852979025,0.8034157327065865,0.6266460530459881,0.9743382851282756,0.356615974009037,0.643384025990963,0.7682368785142899,0.6105769241849581,0.9753840764363607
45,0.3067228356997172,0.6932752322405576,0.806391824161013,0.6291437048465014,0.9747902552286783,0.35912598570187887,0.6408740142981212,0.7637634262442589,0.6056557188431422,0.9748847961425782
