epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
19,0.8483038406469384,0.1516947603225708,0.25195591225916025,0.28109470951313875,0.8955792392030054,0.8477368174913852,0.15226318250861487,0.2521585377744516,0.28683960748924514,0.9034486701787977
20,0.8484868145962151,0.1515118889662684,0.25170994639396665,0.28083478022594843,0.8961256533252949,0.8467377796647599,0.15326222033524006,0.2541607680561881,0.29294348424254973,0.9041532565874533
21,0.8462226436089496,0.15377591408028896,0.25463744771723845,0.2837986103612549,0.8974260727240114,0.8555741043697562,0.14442589563024374,0.24128257644896017,0.2647621449794116,0.8861945537914071
22,0.843667371686624,0.1563311527456556,0.25810247574533735,0.28655827894502756,0.898749360065071,0.8433232604971135,0.15667673950288658,0.2585002631192106,0.2868353211082409,0.8957416022387842
23,0.8424084184121112,0.15759014465370957,0.26016814365678903,0.2873532697619224,0.8985948694968711,0.8458519350451708,0.15414806495482924,0.25470924056568117,0.29188768675043375,0.9086003866514607
24,0.8432646337333991,0.15673401258429703,0.25904838347921566,0.2866659148858518,0.8979181157326211,0.8417654833824755,0.1582345166175245,0.26150046077482464,0.28853807383221475,0.8979691800830026
25,0.8406129606889219,0.15938570937331842,0.26291920985494344,0.2889678659001175,0.8999702469183474,0.8406640756966434,0.15933592430335664,0.26110997723132906,0.285446454319635,0.8887998924558742
26,0.8413237925938197,0.1586748422895159,0.2618702575625205,0.28843979910928375,0.8990238220837652,0.8445038528076781,0.15549614719232183,0.25751516645923134,0.28478992529833297,0.8975236861196272
27,0.8417192031655992,0.15827945677601563,0.26117350512621357,0.2875172031169035,0.8971178140445631,0.8415416296310176,0.15845837036898242,0.26121332808769937,0.2908770213508295,0.9022369592847093
28,0.8415450043824254,0.15845373469956067,0.26197454742022924,0.28834296924727304,0.8995771166743064,0.8427146812247608,0.15728531877523924,0.2602478010036039,0.2767264559062815,0.8897631419230052
29,0.8405363241993651,0.15946236980204678,0.2630713640913671,0.28950130413989633,0.9003721260537907,0.8482862687616519,0.15171373123834805,0.24917884450557765,0.29548284863569996,0.9156082324063798
30,0.8380535628600997,0.16194507426145124,0.26644763309128433,0.29161323705498055,0.9010044923120616,0.8375592471919285,0.16244075280807146,0.26583818928452535,0.2943760886861294,0.9020498358017079
31,0.8368837443906434,0.16311486565336888,0.2684111531170047,0.292790618113109,0.9007058637969347,0.8394584476850551,0.160541552314945,0.264497954829871,0.27717468468244466,0.8871100375741768
32,0.8367587055235493,0.16323994804401787,0.2682583591889362,0.2926999618569199,0.9011654367252272,0.8363007809754103,0.16369921902458975,0.2684644446092951,0.29133330550512715,0.8960895507215092
33,0.8383045745382504,0.1616941007546016,0.26622901498054974,0.2915468081892753,0.9009227986238441,0.8371479874917384,0.16285201250826165,0.2672371634845827,0.29113564415429194,0.8983734570941956
34,0.8361949535292023,0.16380371879558173,0.2687889513920765,0.2927616586977122,0.9009936071901905,0.8366917752908455,0.16330822470915454,0.2676957500505992,0.29153993506999426,0.8979755815051703
35,0.8360832190513611,0.1639154855085879,0.26928258277931993,0.2932432170790069,0.9014349053830517,0.8403863814487738,0.15961361855122627,0.26200244166139286,0.2959152287993501,0.910026998348765
36,0.8358748291949837,0.1641238694774861,0.2693279333260595,0.293438983133861,0.9022026793810786,0.8431273730894092,0.1568726269105908,0.25750688890065104,0.2979325138725231,0.9143009818786509
37,0.834999028322648,0.16499966188352935,0.27037507555922685,0.29411408076480944,0.9021556247010523,0.838120265069249,0.16187973493075097,0.26577444187385224,0.2979015017605917,0.9087976618847684
