epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
16,0.4355577553311984,0.5644398531566064,0.6977385574330887,0.5640418916940689,0.9656339724858601,0.4771836539109548,0.5228163460890453,0.664734210073948,0.53810257067283,0.9617661794026693
17,0.42576278758545716,0.5742345828562975,0.704869344457984,0.5687640707939863,0.9666702032089234,0.46602340837319695,0.5339765916268031,0.6704238012433053,0.5504458412528038,0.9689884503682454
18,0.43067276825507483,0.5693247936666012,0.7026301203916471,0.5654150233914454,0.9658084392547608,0.4571077773968379,0.5428922226031622,0.678915299475193,0.5523046885927518,0.9677579561869304
19,0.43123938081165153,0.5687583938241005,0.6991371608028809,0.5637296594679355,0.966345739364624,0.46437214910984037,0.5356278508901596,0.6730719541509946,0.5446613078316053,0.9646453221638998
20,0.3964847333729267,0.6035129313667615,0.7325888906915983,0.5840574014931917,0.9688395023345947,0.4540783693393072,0.5459216306606929,0.6826532756288847,0.554310662051042,0.9679494222005208
21,0.38918010058502356,0.6108174047122399,0.7374904759228229,0.5878166509171326,0.9694381316502889,0.473265444735686,0.526734555264314,0.664438059926033,0.544382248322169,0.958979606628418
22,0.3936290953308344,0.6063686261574427,0.7351284246891737,0.5870166283100844,0.96949409643809,0.4032891025145849,0.5967108974854152,0.7266708716750145,0.5861761281887691,0.9709705034891765
23,0.38861951380968096,0.6113782613227765,0.7383375669519107,0.5870238721370697,0.9696456909179687,0.4014045124252637,0.5985954875747362,0.7281024863322576,0.5824514850974083,0.972243054707845
24,0.3746987201273441,0.6252986794958512,0.7515260448058446,0.5968653084089358,0.97097274462382,0.47001511106888455,0.5299848889311155,0.6681759451826413,0.5429264068603515,0.9682817459106445
25,0.38185750183959805,0.6181403886526823,0.7418891713023186,0.5909268519530694,0.9707416137059529,0.47956779797871907,0.5204322020212809,0.6545554285248121,0.5393748268485069,0.970531431833903
26,0.36005645493666333,0.6399413677553336,0.7611084370563428,0.6025050272544225,0.972147258122762,0.4017895539601644,0.5982104460398356,0.726959856847922,0.5866280506054561,0.9733794530232748
27,0.3555377124498288,0.6444596347709497,0.7665819827467203,0.6062784464408953,0.9723655541737874,0.4465527708331744,0.5534472291668256,0.6886972228686015,0.5538129170735677,0.9632485389709473
28,0.31878649617234867,0.6812103287627299,0.7970883075147868,0.6259711389740308,0.9751455386479696,0.3856545741359393,0.6143454258640607,0.7413406491279602,0.5950751220186551,0.9745178540547689
29,0.3074840904523929,0.6925120777140061,0.8055288021763166,0.6330755638579527,0.9766920328140258,0.3981313904126485,0.6018686095873514,0.7317551871140798,0.5880317380030949,0.9734504063924153
30,0.29976832382380963,0.7002278839548429,0.8099939744919539,0.6359525421013434,0.9774700164794922,0.355400957663854,0.6445990423361461,0.7683056861162185,0.6113821715116501,0.9757203102111817
31,0.29076249388357006,0.7092337932437658,0.8173899068186681,0.6402006021390358,0.9778180917104086,0.37273157040278115,0.6272684295972188,0.753540941576163,0.602883463104566,0.9756275494893392
32,0.28802810348570346,0.7119682420045137,0.820104964201649,0.64141284438471,0.9779131809870402,0.33715888410806655,0.6628411158919334,0.7835359459122022,0.6185429940621058,0.9760203997294108
33,0.28436652074257535,0.7156299476822218,0.822894495849808,0.6430706776678562,0.9781787474950154,0.3615458309650421,0.6384541690349579,0.7627603063980738,0.6066260273257892,0.9752488454182943
34,0.2894255954772234,0.7105707816779614,0.8176486821224292,0.640571412568291,0.9782710870107015,0.33992587924003603,0.660074120759964,0.7817095850904783,0.6177528480688731,0.9757624944051106
35,0.28902022254963716,0.7109766454746326,0.8172916912784179,0.6399630645910899,0.9782088915506999,0.3329974035422007,0.6670025964577992,0.7873755534489949,0.6203711653749148,0.9757500966389974
36,0.2719830583781004,0.7280134453127781,0.8318506353845199,0.6483920202900966,0.9790123621622722,0.3395967607696851,0.6604032392303149,0.7810671215256055,0.6165631045897801,0.9756938934326171
37,0.28028489065666995,0.7197117753326893,0.82479111092786,0.6438830529650053,0.9784523804982503,0.3601176823178927,0.6398823176821072,0.7637843539317449,0.6076060270269712,0.9749575614929199
38,0.2864067862431208,0.7135900348424912,0.8191785643498103,0.6410561126967271,0.978201707204183,0.33539663851261137,0.6646033614873886,0.7836564898490905,0.6194784715771675,0.9767634073893229
39,0.27458062519629794,0.725415826588869,0.8308800045400858,0.6476216825346152,0.9787540276845296,0.3269334067900976,0.6730665932099025,0.7917908425132434,0.624492243429025,0.9768175760904948
40,0.2769907626012961,0.7230061241736014,0.8273339699953794,0.6455037790040176,0.9786174694697062,0.33855462769667305,0.6614453723033269,0.7818471138676008,0.6181869268417358,0.9766589482625325
41,0.26540237019459406,0.7345940752575795,0.8371380188812813,0.6516286895920833,0.9791941165924072,0.3103945434093475,0.6896054565906524,0.8045093193650246,0.6323246339956919,0.9770544370015463
42,0.2687180958688259,0.7312785968184471,0.8340602646271388,0.6499957639724017,0.9793275833129883,0.3100019897023837,0.6899980102976163,0.8033356701334318,0.6318293074766795,0.9773804664611816
43,0.2599559847265482,0.7400409083813428,0.8409280582020681,0.653855933373173,0.9796250263849894,0.3287470037738482,0.6712529962261518,0.7900166809558868,0.6226380775372188,0.9771773338317871
44,0.2740059437851111,0.7259907687703768,0.8289452970027924,0.6475922975689172,0.9794195095698038,0.3892677456140518,0.6107322543859481,0.7384994059801102,0.5927809938788414,0.9741724014282227
45,0.26719764110942684,0.7327993949254353,0.8363040844599406,0.6510344931234916,0.979435928662618,0.3067788446942965,0.6932211553057035,0.8063714658220609,0.6325668101509412,0.9773942947387695
46,0.26281765873233476,0.7371794580171506,0.8378663080434005,0.6518895582606395,0.979641056060791,0.36036088565985364,0.6396391143401464,0.767759924630324,0.6108261610070864,0.9747510274251302
47,0.26832145303487775,0.7316752935449282,0.8348953111718098,0.6503195182730754,0.9793249289194743,0.3252137611309687,0.6747862388690312,0.7925257608294487,0.6235355784495672,0.9764741261800131
48,0.2508236113935709,0.7491730995476246,0.8484123564014833,0.6582201773921649,0.980338191986084,0.32575217137734097,0.6742478286226591,0.793493565917015,0.6257305751244228,0.9768718719482422
49,0.2488507404923439,0.751145838201046,0.8490355523924032,0.6587457819531362,0.9805494467417399,0.34282507995764416,0.6571749200423559,0.7773627335826556,0.6170828670263291,0.9759102503458659
50,0.22545038759708405,0.7745461030552785,0.8653196256607771,0.6687300903101762,0.9818186680475871,0.28638752500216164,0.7136124749978383,0.822932672003905,0.6439729770024617,0.9791381200154622
51,0.22115947157144547,0.7788369212299585,0.8688979583481947,0.6707115436593691,0.9819312413533529,0.3069841389854749,0.6930158610145251,0.8077401702602705,0.6345131988326709,0.9780038833618164
52,0.2282868605107069,0.7717093203216792,0.8639976516366005,0.668446292852362,0.981900135676066,0.29945592284202577,0.7005440771579743,0.8124839608867963,0.6374834557374318,0.9786160469055176
53,0.22297871448099613,0.777017529308796,0.8672814118365447,0.6702992168565591,0.9820943435033163,0.28437514205773673,0.7156248579422633,0.8244073748588562,0.6454189509153366,0.9793394406636556
54,0.2171808924525976,0.7828153718262911,0.8706274056186278,0.6723570832361777,0.9824613650639852,0.2818355148037275,0.7181644851962725,0.8261046369870504,0.6462023814519247,0.979431947072347
55,0.21785367590685686,0.782142802948753,0.8708858300000429,0.6722441732883453,0.9823105653127034,0.2808846578001976,0.7191153421998024,0.8259622355302175,0.6456465438008309,0.979572614034017
56,0.2199636034667492,0.7800327668587367,0.8697519841293494,0.6714826962600152,0.9821853081385294,0.2862758547067642,0.7137241452932358,0.8227116311589877,0.6444676647583644,0.979454771677653
57,0.21512805931270124,0.7848680568238099,0.8732900692770879,0.673641532038649,0.982368532816569,0.28835514386494954,0.7116448561350505,0.8216561992963155,0.6428141603867213,0.9791445732116699
58,0.20962363680203755,0.7903726040075223,0.8769993553558986,0.6756722544630368,0.982548181215922,0.27773825228214266,0.7222617477178573,0.8293027753631274,0.6479609747727711,0.9796441713968913
59,0.2158061562726895,0.7841900013387203,0.8727631375193596,0.6738526556640864,0.9827044407526652,0.2785759255290031,0.7214240744709969,0.8280517593026161,0.6478678395350774,0.9796565373738607
60,0.21248898468911648,0.7875068909178178,0.874431100487709,0.6747570416579644,0.9827707688013713,0.2826224659880002,0.7173775340119998,0.8257708926995595,0.646099786957105,0.9793542544047038
61,0.20835889528195065,0.7916372605909904,0.8780548481891552,0.6766255233436823,0.9827769835789998,0.2817017063498497,0.7182982936501503,0.8257945328950882,0.646802207827568,0.9797062555948893
62,0.20942923029263813,0.7905670301367839,0.8767005015164614,0.6760028390834729,0.982904577255249,0.28227780014276505,0.717722199857235,0.8254017194112142,0.6455141524473826,0.979697068532308
63,0.20841588402787845,0.7915803151826064,0.8764576572924853,0.6764011564354102,0.983184297879537,0.2781077379981677,0.7218922620018323,0.8281751642624537,0.6483255833387375,0.9799167950948079
