epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
13,0.5282735288143158,0.4717154700309038,0.6184047092994054,0.523206873362263,0.9524537801742554,0.5315003474553426,0.46849965254465736,0.6152123972773552,0.5232420792182286,0.956460444132487
14,0.537520386154453,0.462469528739651,0.607711994027098,0.5159197332958381,0.9508869330088298,0.6194401169816653,0.3805598830183347,0.5294429793953895,0.4737972984711329,0.9570473353068034
15,0.5252191133797168,0.47477115876972675,0.6186276335269213,0.5228296615183353,0.9532395680745442,0.5430947909752528,0.45690520902474724,0.6057684073845545,0.5111908291776975,0.9468209266662597
16,0.5210212842871745,0.4789695508778095,0.6250779036432504,0.5259312624732654,0.953676684697469,0.8593534395098686,0.14064656049013138,0.2325076992313067,0.22968129316965738,0.7735930442810058
17,0.5078274935483933,0.49216279909014704,0.6387821315477292,0.5338853643586238,0.9539753754933675,0.660234522819519,0.33976547718048095,0.48723676055669785,0.42915904919306436,0.9098637262980144
18,0.47785528587798276,0.5221341301997503,0.6655089863886435,0.551831865310669,0.95982240041097,0.5300509884953499,0.4699490115046501,0.6164156163732211,0.5231527293721835,0.959836196899414
19,0.4582694505651792,0.5417194843292237,0.6839580855021874,0.5616859047363202,0.9609857161839803,0.5150500709811846,0.48494992901881534,0.6296107391516368,0.5319626952211062,0.9529549280802408
20,0.45409675501286983,0.5458924369265635,0.6861416428039472,0.5634131224205097,0.9619093894958496,0.48943199813365934,0.5105680018663407,0.6592244068781535,0.5496443286538124,0.9647939999898275
21,0.45329414308071136,0.5466952148824931,0.6868299636989832,0.5636873838802179,0.9619182745615641,0.5334550037980079,0.466544996201992,0.6149066150188446,0.5220802868405978,0.9636603673299153
22,0.4476771770666043,0.5523127147306999,0.6929861168066661,0.5670734660079082,0.9622332255045573,0.5911737312873204,0.4088262687126795,0.560915129383405,0.49246864914894106,0.961131477355957
23,0.44150450093050797,0.5584855910390616,0.7007469185938437,0.571410512427489,0.9628819942474365,0.6675543750325839,0.33244562496741614,0.48099773228168485,0.4204323803385099,0.9064428011576334
24,0.44287157033880553,0.5571180318792661,0.6981470958640178,0.5700603930900494,0.9628346602121989,0.45631734083096187,0.5436826591690381,0.6850380972027779,0.5620242183407148,0.9608386675516765
25,0.43762020307282606,0.562369316443801,0.702820964405934,0.5733996566385031,0.9638647317886353,0.6474318837126096,0.3525681162873904,0.4904540275533994,0.44907141476869583,0.9582018534342448
26,0.43380637988448145,0.5661833478758732,0.7073129245390495,0.5749611668288708,0.9631370306015015,0.6572712635000547,0.34272873649994534,0.4887019490202268,0.43580603202184043,0.9091649691263834
27,0.43036786528925103,0.5696221069743236,0.707175080354015,0.5752421612540881,0.963868244489034,0.4467464193701744,0.5532535806298255,0.6933480272690455,0.5701569437980651,0.9658046086629232
28,0.42791880990068115,0.5720708509286244,0.7102798855553071,0.5774755168706178,0.9642446597417196,0.4887002805868785,0.5112997194131216,0.6559783880909283,0.5424072618285815,0.9529218355814616
29,0.43250477239489554,0.5674855137864748,0.70580553325514,0.5744763787835836,0.9635776996612548,0.5038156767686208,0.4961843232313792,0.6443303083380063,0.5394618943333626,0.9625535647074381
30,0.4316940323760112,0.5682959297051032,0.7062497145185868,0.5757660655925672,0.9647853136062622,0.7096428672472636,0.2903571327527364,0.4288177490234375,0.3885077233115832,0.8782686869303385
31,0.41492934661606945,0.5850607397655646,0.723571860914429,0.5848589180658261,0.9654682238896688,0.49527403513590496,0.504725964864095,0.6475518768032392,0.5380545010169347,0.9537039120992025
32,0.3913061289737622,0.6086832755555709,0.7413745366036892,0.5958540799717108,0.9675360600153605,0.5578030417362849,0.44219695826371513,0.5911388034621875,0.5072598392764728,0.9403413136800131
