epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
30,0.5329772610217333,0.46700906020899613,0.615216163918376,0.5242986004799605,0.9548681735992431,0.5142775093515713,0.4857224906484286,0.6332170113921165,0.532855923473835,0.9534976959228516
31,0.5489253321041664,0.4510617629935344,0.5976257007569075,0.5146728652218978,0.9536790450414022,0.5395919506748518,0.4604080493251483,0.6093021035194397,0.5202587217092514,0.9558905283610026
32,0.5339036477108796,0.4660831205546856,0.6158935058861971,0.5252632242937882,0.9554412603378296,0.5156787092487017,0.48432129075129826,0.6315422505140305,0.5287575349211693,0.9513091723124186
33,0.5318122410525878,0.4681742327908675,0.6173960987478495,0.5268046464771032,0.9564066569010417,0.5347331667939822,0.4652668332060178,0.6133680691321691,0.5140303080280622,0.9475802739461263
34,0.529290284216404,0.47069612133006256,0.6191561919947465,0.5273194561402003,0.9557792981465657,0.5141162107388179,0.48588378926118214,0.6335543836156527,0.5293167899052302,0.950442123413086
35,0.5225222912927469,0.4774642730752627,0.6250933611144622,0.5315166682004928,0.9575120766957601,0.4978878324230512,0.5021121675769488,0.6481759458780288,0.5400024627645811,0.9552908897399902
36,0.5094583140065273,0.4905276633799076,0.6381498074779908,0.5381118416786194,0.9580472548802693,0.5002165575822194,0.49978344241778055,0.6459548850854238,0.5409283801913262,0.9566380182902018
37,0.5149613053848346,0.48502499659856163,0.633642237012585,0.5363867988189062,0.9581857522328695,0.5048400407036145,0.49515995929638545,0.6414655953645706,0.5398027678330739,0.9573498090108236
38,0.5138555206358433,0.486130320156614,0.6318413225313028,0.5352595719198386,0.9577829837799072,0.49638674507538477,0.5036132549246152,0.6493892093499501,0.5419209544857343,0.9563332875569661
39,0.5078199467311303,0.4921656301865975,0.6383163214971622,0.5391718883067369,0.9587249676386516,0.4966260905067126,0.5033739094932874,0.6493861724932989,0.5422551815708478,0.9569768905639648
40,0.5109827349583308,0.4890030797570944,0.6371005640675624,0.5387494048724571,0.9587071180343628,0.5046454032262166,0.49535459677378335,0.6424211094776789,0.5393379643559456,0.9585949897766113
41,0.5127511536081631,0.4872346134235462,0.6345255283017953,0.5371043483416239,0.9584499835968018,0.4885047743717829,0.511495225628217,0.6573015560706457,0.5477128982543945,0.9576070467631023
42,0.5135029813895623,0.48648317034045857,0.6346055834243695,0.5374992041538159,0.9583460092544556,0.521898652613163,0.478101347386837,0.6257449358701705,0.5304613038897514,0.9582473436991373
43,0.5054362022628387,0.4945491187274456,0.6419806510210038,0.541629097238183,0.9589935541152954,0.49064117223024367,0.5093588277697563,0.6560920149087905,0.5486315409342448,0.9583499590555827
44,0.5077595473577579,0.4922259677201509,0.640302111580968,0.5404910617818435,0.9586549599965414,0.4996120308836301,0.5003879691163698,0.6472301329175632,0.5383262087901434,0.9518441518147787
45,0.5058751956870159,0.4941103943934043,0.6412576828151941,0.540989055732886,0.9586538791656494,0.4897572696208954,0.5102427303791046,0.6559122229615847,0.5475490748882293,0.9571855227152507
46,0.49292313506205876,0.5070620534320672,0.6537346015373866,0.5485100285460551,0.9600017786026,0.4877816925446192,0.5122183074553808,0.658540353178978,0.5501215934753418,0.9594263712565104
